result,open,high,low,close
0.0,1.71447,1.71528,1.71052,1.7147
1.0,1.71468,1.71583,1.71324,1.71446
0.0,1.71444,1.71684,1.71404,1.71531
1.0,1.71402,1.71618,1.71178,1.71218
0.0,1.7122,1.71488,1.71188,1.7143
0.0,1.7143,1.71434,1.70953,1.70977
0.0,1.70976,1.71028,1.70302,1.70542
0.0,1.70542,1.70591,1.70186,1.70388
1.0,1.70388,1.70416,1.69973,1.70162
1.0,1.70139,1.70494,1.69771,1.7025
0.0,1.70251,1.70491,1.70064,1.70362
0.0,1.7036,1.70478,1.70071,1.7013
0.0,1.70131,1.70462,1.70041,1.70089
0.0,1.70088,1.701,1.69621,1.69847
0.0,1.69847,1.69984,1.6968,1.69748
0.0,1.6974,1.69767,1.69514,1.69554
1.0,1.69553,1.69742,1.69434,1.69475
1.0,1.69476,1.69708,1.68927,1.69608
1.0,1.69608,1.70125,1.69597,1.69785
0.0,1.69786,1.70116,1.69639,1.70096
0.0,1.70096,1.70215,1.69816,1.69856
1.0,1.69873,1.70232,1.69674,1.6972
0.0,1.69718,1.70622,1.69682,1.7027
0.0,1.70269,1.70606,1.69718,1.69957
0.0,1.69957,1.70138,1.69532,1.698
0.0,1.69804,1.6986,1.69368,1.69552
0.0,1.69552,1.69558,1.69024,1.6916
0.0,1.69073,1.69384,1.6881,1.69072
1.0,1.69072,1.69296,1.68856,1.69014
0.0,1.69014,1.69814,1.68984,1.69646
1.0,1.69645,1.69696,1.69188,1.6941
0.0,1.69411,1.69595,1.6917,1.69427
0.0,1.69427,1.69456,1.69038,1.69135
1.0,1.69269,1.69306,1.68975,1.69104
0.0,1.69105,1.69173,1.68858,1.69166
0.0,1.69166,1.69221,1.68864,1.69114
0.0,1.69114,1.69384,1.68722,1.68817
0.0,1.68817,1.68858,1.68357,1.68472
1.0,1.68472,1.68812,1.68392,1.68423
0.0,1.6889,1.68958,1.6857,1.68926
0.0,1.68926,1.69028,1.68458,1.68611
0.0,1.68611,1.68694,1.68128,1.68134
1.0,1.68132,1.68144,1.67131,1.67131
0.0,1.67133,1.67632,1.67044,1.67606
0.0,1.67603,1.67632,1.67437,1.67438
1.0,1.67422,1.6761,1.67368,1.67387
0.0,1.67389,1.67826,1.67388,1.67694
1.0,1.67693,1.67866,1.6663,1.67064
1.0,1.67062,1.67314,1.66578,1.67164
0.0,1.67164,1.67407,1.66912,1.67263
1.0,1.67266,1.67346,1.67055,1.67177
0.0,1.67167,1.67596,1.67114,1.67172
1.0,1.6717,1.67274,1.66848,1.66974
0.0,1.66972,1.67647,1.66784,1.67509
0.0,1.6751,1.67512,1.66568,1.66903
1.0,1.66905,1.66999,1.66276,1.66768
0.0,1.66769,1.66992,1.66603,1.66967
1.0,1.66906,1.67098,1.66896,1.66906
1.0,1.66904,1.67232,1.66875,1.67048
0.0,1.67047,1.67582,1.66853,1.67508
1.0,1.67507,1.67545,1.66394,1.66521
1.0,1.66522,1.66874,1.66108,1.66757
0.0,1.66756,1.67154,1.66754,1.67042
1.0,1.6708,1.6714,1.66601,1.66642
1.0,1.66642,1.6705,1.6659,1.67002
1.0,1.67003,1.67324,1.6683,1.67182
0.0,1.67183,1.67712,1.67094,1.6742
0.0,1.67418,1.67672,1.66814,1.66988
1.0,1.6699,1.67029,1.66825,1.66962
0.0,1.66962,1.672,1.6691,1.67066
0.0,1.67066,1.67087,1.66802,1.66925
0.0,1.66923,1.66969,1.66522,1.66602
0.0,1.66602,1.66902,1.66361,1.66361
1.0,1.66362,1.66522,1.66126,1.66218
0.0,1.66218,1.66482,1.66152,1.6642
1.0,1.6636,1.665,1.66261,1.66303
0.0,1.66304,1.6651,1.66124,1.66408
1.0,1.66409,1.66488,1.66015,1.66312
1.0,1.66312,1.66542,1.66086,1.66344
1.0,1.66343,1.66882,1.66232,1.66727
0.0,1.6673,1.66865,1.66626,1.66856
0.0,1.6681,1.66872,1.66671,1.66727
1.0,1.66728,1.66747,1.66396,1.66406
0.0,1.66405,1.67235,1.66162,1.66958
1.0,1.66958,1.67319,1.66914,1.66958
1.0,1.66958,1.67515,1.66918,1.67361
0.0,1.6736,1.67477,1.67248,1.67424
1.0,1.67409,1.67499,1.67318,1.67356
1.0,1.67357,1.67669,1.67317,1.67391
1.0,1.6739,1.67819,1.67282,1.67753
1.0,1.67749,1.67982,1.67624,1.67802
0.0,1.67802,1.68218,1.67658,1.6804
1.0,1.6804,1.68172,1.67802,1.67865
1.0,1.6788,1.6813,1.67819,1.68006
0.0,1.68006,1.68132,1.67904,1.68017
0.0,1.68014,1.68123,1.67656,1.67776
1.0,1.67776,1.67815,1.67184,1.6725
1.0,1.67248,1.67628,1.67213,1.6734
0.0,1.6734,1.6746,1.67138,1.67348
1.0,1.67667,1.67685,1.67407,1.67568
1.0,1.67568,1.67661,1.67494,1.6761
0.0,1.67608,1.67892,1.67507,1.67625
1.0,1.67624,1.67891,1.6729,1.67407
1.0,1.67406,1.67876,1.67352,1.67715
1.0,1.67716,1.67998,1.67692,1.67775
0.0,1.67759,1.67816,1.67502,1.67763
1.0,1.67764,1.67854,1.67106,1.672
1.0,1.672,1.67795,1.67058,1.67666
0.0,1.67665,1.67902,1.67556,1.6776
1.0,1.67762,1.67888,1.6753,1.67672
1.0,1.67672,1.67792,1.67535,1.67682
0.0,1.67687,1.67778,1.67583,1.67742
0.0,1.67742,1.67852,1.6747,1.67495
0.0,1.67495,1.67693,1.67342,1.67366
1.0,1.67366,1.67432,1.66986,1.67131
1.0,1.6713,1.67393,1.67053,1.67271
0.0,1.67271,1.68264,1.67003,1.67895
1.0,1.67926,1.68092,1.67828,1.67918
1.0,1.67916,1.68102,1.67794,1.67952
0.0,1.67952,1.68056,1.67627,1.68002
1.0,1.68002,1.68423,1.66074,1.66151
0.0,1.66154,1.66538,1.65708,1.66406
1.0,1.66408,1.66514,1.65794,1.65813
1.0,1.65822,1.66354,1.65795,1.66304
1.0,1.66304,1.66473,1.66218,1.66348
1.0,1.66348,1.6704,1.66284,1.6696
1.0,1.66958,1.6708,1.6657,1.66998
0.0,1.66998,1.67442,1.6699,1.67282
1.0,1.67284,1.67406,1.67138,1.67235
0.0,1.67134,1.67414,1.67076,1.67204
0.0,1.67202,1.67408,1.66931,1.67027
1.0,1.67026,1.67066,1.66758,1.66947
1.0,1.66947,1.67194,1.66844,1.66968
0.0,1.66968,1.67614,1.66898,1.67542
1.0,1.6754,1.67692,1.6739,1.67531
0.0,1.67523,1.67954,1.67452,1.67762
0.0,1.67764,1.6793,1.67586,1.67644
1.0,1.67646,1.68308,1.6724,1.67309
1.0,1.67312,1.67674,1.67042,1.67652
1.0,1.67652,1.6788,1.67562,1.677
0.0,1.677,1.68014,1.67654,1.67891
0.0,1.68002,1.68132,1.67712,1.67722
1.0,1.67722,1.67885,1.67444,1.6761
1.0,1.6761,1.68016,1.67488,1.67854
1.0,1.67856,1.68598,1.67808,1.68475
1.0,1.68476,1.68664,1.68144,1.68591
1.0,1.68594,1.68875,1.68542,1.68676
1.0,1.685,1.69002,1.685,1.6895
0.0,1.68954,1.69269,1.6892,1.69065
1.0,1.69064,1.69252,1.6848,1.68517
1.0,1.68518,1.68921,1.68108,1.6871
1.0,1.68708,1.69078,1.6853,1.6886
0.0,1.68859,1.6896,1.6875,1.68958
0.0,1.68985,1.6926,1.68796,1.68796
1.0,1.68796,1.6888,1.68256,1.68282
1.0,1.68282,1.69055,1.68177,1.68825
0.0,1.68825,1.68974,1.68604,1.68858
1.0,1.68857,1.69004,1.6854,1.68615
1.0,1.68615,1.68744,1.6849,1.68744
1.0,1.68629,1.68794,1.6858,1.68702
1.0,1.68704,1.68942,1.68663,1.6888
1.0,1.68881,1.68994,1.68493,1.68965
1.0,1.68967,1.69506,1.68816,1.69432
0.0,1.69434,1.69868,1.69434,1.69752
1.0,1.69752,1.69782,1.6962,1.6971
1.0,1.69677,1.69994,1.69598,1.69791
0.0,1.6979,1.70141,1.69676,1.69918
1.0,1.69918,1.70165,1.69707,1.69796
1.0,1.69796,1.70128,1.69686,1.70014
0.0,1.70015,1.70206,1.69983,1.70088
1.0,1.70089,1.70132,1.69878,1.69989
1.0,1.70039,1.70413,1.69837,1.70204
0.0,1.70204,1.71046,1.70204,1.70892
0.0,1.70892,1.71148,1.70528,1.70582
1.0,1.70582,1.70736,1.70234,1.704
0.0,1.70399,1.70616,1.70184,1.70426
1.0,1.70426,1.70528,1.69983,1.70129
0.0,1.70105,1.70572,1.69752,1.70547
1.0,1.70547,1.70786,1.70426,1.70502
1.0,1.70501,1.70976,1.70336,1.70872
1.0,1.70869,1.71491,1.70856,1.71082
0.0,1.71084,1.71578,1.70981,1.71402
1.0,1.71401,1.71417,1.71154,1.71219
1.0,1.71143,1.7155,1.7108,1.71496
1.0,1.71497,1.72046,1.71425,1.71951
1.0,1.7195,1.72162,1.71654,1.72127
1.0,1.72126,1.72586,1.72107,1.72266
1.0,1.72266,1.72542,1.72055,1.72487
1.0,1.72488,1.72603,1.72237,1.72512
0.0,1.72025,1.72427,1.71864,1.72362
1.0,1.7236,1.72397,1.71926,1.71972
1.0,1.71974,1.72424,1.71818,1.72336
1.0,1.72336,1.73205,1.72314,1.7302
0.0,1.7302,1.7345,1.72862,1.73386
1.0,1.73386,1.73466,1.73166,1.73324
1.0,1.7333,1.73675,1.73228,1.7349
0.0,1.7349,1.7379,1.73198,1.73626
0.0,1.73627,1.7376,1.7306,1.73148
0.0,1.7315,1.73192,1.72734,1.72828
0.0,1.72828,1.73068,1.72506,1.72722
1.0,1.72724,1.72752,1.72513,1.72595
0.0,1.72517,1.7278,1.72426,1.7267
0.0,1.72669,1.72686,1.72268,1.72368
0.0,1.72365,1.72557,1.72074,1.72142
1.0,1.72144,1.7223,1.7179,1.72094
0.0,1.72094,1.72582,1.72055,1.72468
1.0,1.72469,1.72686,1.72358,1.72408
0.0,1.72393,1.72547,1.72259,1.72492
1.0,1.72495,1.7265,1.721,1.72114
1.0,1.72116,1.72848,1.72116,1.72308
0.0,1.72308,1.72584,1.72209,1.72554
1.0,1.72553,1.72576,1.72122,1.72212
0.0,1.72212,1.72346,1.72124,1.72244
0.0,1.72278,1.72289,1.71894,1.72104
1.0,1.72105,1.72272,1.7171,1.71774
1.0,1.71774,1.72116,1.71587,1.71794
0.0,1.71794,1.72225,1.71564,1.72192
0.0,1.72192,1.72302,1.71732,1.71781
1.0,1.71782,1.71868,1.71561,1.7175
1.0,1.71684,1.7198,1.71665,1.71938
1.0,1.71939,1.72041,1.71824,1.71981
0.0,1.71982,1.72176,1.7186,1.72088
0.0,1.72088,1.72198,1.7181,1.72064
1.0,1.72065,1.72083,1.71653,1.71784
0.0,1.71785,1.71934,1.71683,1.71873
0.0,1.71923,1.71966,1.71591,1.7173
1.0,1.71728,1.71761,1.71419,1.71638
0.0,1.71637,1.7202,1.71578,1.7198
0.0,1.71982,1.72134,1.71672,1.71775
1.0,1.71776,1.71835,1.71454,1.71718
1.0,1.7172,1.71835,1.71673,1.7182
1.0,1.7191,1.72238,1.71763,1.72189
0.0,1.72189,1.723,1.7206,1.72212
1.0,1.7221,1.72306,1.71982,1.72078
0.0,1.72078,1.72952,1.72042,1.72936
1.0,1.72936,1.7304,1.7237,1.72684
1.0,1.72684,1.72857,1.72486,1.72707
0.0,1.72715,1.72969,1.72672,1.72801
0.0,1.72802,1.73002,1.72744,1.72749
0.0,1.7275,1.72809,1.72522,1.72576
1.0,1.72574,1.72762,1.72226,1.72231
0.0,1.72232,1.72607,1.72158,1.72258
1.0,1.72258,1.72392,1.7219,1.72191
0.0,1.72159,1.7236,1.721,1.72199
1.0,1.72198,1.72226,1.72006,1.72186
0.0,1.72186,1.7266,1.7215,1.72653
1.0,1.72652,1.72872,1.72466,1.72647
0.0,1.7265,1.72864,1.72464,1.72744
0.0,1.72746,1.7281,1.72608,1.7271
1.0,1.72847,1.72911,1.72391,1.72438
1.0,1.72439,1.72838,1.72422,1.7252
1.0,1.72519,1.72708,1.72472,1.7264
1.0,1.72642,1.72766,1.72517,1.72658
0.0,1.72657,1.73102,1.72522,1.72904
0.0,1.72906,1.73052,1.7276,1.72796
0.0,1.72798,1.7331,1.72516,1.72564
1.0,1.72562,1.72892,1.71322,1.71512
1.0,1.71511,1.71926,1.71428,1.71803
0.0,1.71804,1.72014,1.71708,1.71992
0.0,1.71993,1.7234,1.71781,1.71954
0.0,1.71952,1.7214,1.71789,1.71921
1.0,1.71845,1.7217,1.71781,1.71845
1.0,1.71844,1.72018,1.71774,1.71968
0.0,1.71968,1.72328,1.7186,1.72032
0.0,1.72032,1.72043,1.7158,1.7162
0.0,1.7162,1.71882,1.7134,1.71438
1.0,1.71439,1.7147,1.71266,1.71362
1.0,1.71285,1.71469,1.71272,1.71444
1.0,1.71442,1.71786,1.71204,1.71686
1.0,1.71686,1.72113,1.71619,1.72024
1.0,1.72026,1.72472,1.72026,1.72362
0.0,1.72363,1.72842,1.72316,1.72759
1.0,1.72756,1.72864,1.72374,1.72729
0.0,1.72657,1.72794,1.72522,1.72755
0.0,1.72756,1.73064,1.72586,1.72668
1.0,1.72668,1.72712,1.72138,1.72181
0.0,1.72181,1.72583,1.72148,1.72298
0.0,1.72299,1.72368,1.7203,1.72172
0.0,1.72172,1.72242,1.72023,1.72138
0.0,1.72548,1.72599,1.72095,1.7222
0.0,1.7222,1.72345,1.7214,1.72148
1.0,1.72149,1.72176,1.71857,1.71882
0.0,1.71882,1.72442,1.71708,1.72442
0.0,1.72442,1.72616,1.72332,1.72364
1.0,1.72362,1.72492,1.72284,1.72358
1.0,1.7228,1.7249,1.72228,1.72388
0.0,1.72385,1.72504,1.72142,1.72442
0.0,1.72442,1.7248,1.72026,1.72142
1.0,1.72143,1.72214,1.7181,1.71968
0.0,1.7197,1.71996,1.7174,1.71978
0.0,1.71978,1.72001,1.71688,1.71845
1.0,1.71764,1.71882,1.71632,1.71764
0.0,1.71764,1.72069,1.71706,1.71977
1.0,1.71976,1.7198,1.71721,1.71746
0.0,1.71746,1.71918,1.71604,1.71782
1.0,1.71784,1.71844,1.7152,1.71564
0.0,1.71564,1.71674,1.7132,1.7159
1.0,1.71587,1.7166,1.71335,1.7137
0.0,1.71372,1.71682,1.71342,1.71568
1.0,1.71568,1.71768,1.71513,1.71554
0.0,1.71554,1.72054,1.7152,1.71832
0.0,1.7183,1.71921,1.71554,1.71639
1.0,1.7164,1.71711,1.7156,1.71631
0.0,1.71598,1.71854,1.71548,1.71762
1.0,1.71762,1.7192,1.71646,1.7176
0.0,1.71759,1.71908,1.71678,1.71876
0.0,1.71876,1.71921,1.71626,1.71678
1.0,1.71677,1.71812,1.71374,1.71501
1.0,1.71502,1.71665,1.71448,1.71665
0.0,1.71503,1.71612,1.71482,1.71545
1.0,1.71545,1.71564,1.71384,1.71502
0.0,1.71502,1.71779,1.71189,1.71766
0.0,1.71768,1.7184,1.71528,1.71623
0.0,1.71624,1.71706,1.71387,1.71552
0.0,1.71552,1.71641,1.71481,1.7152
1.0,1.71612,1.71635,1.71379,1.71414
1.0,1.71413,1.718,1.71404,1.71565
1.0,1.71562,1.72098,1.71512,1.72024
0.0,1.72022,1.72272,1.71923,1.72058
0.0,1.72056,1.72182,1.71725,1.71752
1.0,1.71753,1.71782,1.71398,1.71437
1.0,1.71497,1.71862,1.71408,1.71712
0.0,1.71712,1.71923,1.71656,1.71909
0.0,1.7191,1.72158,1.71814,1.71878
1.0,1.71876,1.71947,1.71608,1.71716
0.0,1.71716,1.71856,1.71603,1.71848
1.0,1.7185,1.7191,1.71674,1.71726
1.0,1.71657,1.7174,1.71582,1.7172
1.0,1.7172,1.71893,1.71632,1.71822
1.0,1.71824,1.71976,1.71709,1.71904
1.0,1.71904,1.72097,1.71798,1.71952
0.0,1.71948,1.72114,1.71832,1.71954
1.0,1.71955,1.7199,1.71769,1.71769
1.0,1.71839,1.72098,1.71795,1.7203
0.0,1.7203,1.72265,1.7199,1.72181
1.0,1.7218,1.72284,1.71801,1.71865
0.0,1.71864,1.72042,1.71498,1.719
0.0,1.719,1.719,1.71516,1.71586
0.0,1.71586,1.71595,1.71392,1.71544
1.0,1.71446,1.71613,1.71288,1.7131
1.0,1.7131,1.71518,1.71208,1.7151
0.0,1.7151,1.7161,1.71408,1.71519
1.0,1.7152,1.71618,1.71285,1.71517
0.0,1.71517,1.71734,1.71516,1.71692
1.0,1.71694,1.71716,1.71594,1.71608
1.0,1.71615,1.71836,1.71567,1.71698
0.0,1.71698,1.7183,1.71618,1.71781
1.0,1.7178,1.71858,1.71522,1.71582
1.0,1.71584,1.72024,1.71575,1.71982
1.0,1.71983,1.72176,1.71896,1.7213
1.0,1.72131,1.72258,1.72092,1.72165
0.0,1.72177,1.72296,1.72129,1.72277
0.0,1.72276,1.72427,1.7198,1.72048
1.0,1.72046,1.72211,1.71868,1.71922
0.0,1.71919,1.72168,1.7189,1.7207
1.0,1.7207,1.7217,1.7193,1.71962
1.0,1.7196,1.72123,1.7186,1.72105
1.0,1.72091,1.73954,1.72091,1.73865
1.0,1.73864,1.74164,1.73678,1.73872
1.0,1.73874,1.74431,1.7377,1.74228
1.0,1.74227,1.746,1.74164,1.74512
0.0,1.74512,1.74788,1.74434,1.74558
1.0,1.74559,1.7469,1.74194,1.74261
0.0,1.74289,1.74706,1.74087,1.74633
0.0,1.74633,1.74874,1.74194,1.74296
0.0,1.74296,1.74318,1.73554,1.73864
0.0,1.73864,1.74052,1.73304,1.73304
1.0,1.73305,1.734,1.7261,1.73022
0.0,1.73023,1.7357,1.72932,1.73451
1.0,1.72982,1.73323,1.72833,1.72867
0.0,1.72868,1.73027,1.72682,1.72975
1.0,1.7297,1.73262,1.72786,1.72902
0.0,1.72896,1.73518,1.72892,1.73483
1.0,1.73481,1.73558,1.72976,1.73187
0.0,1.73186,1.73469,1.73076,1.73423
0.0,1.73386,1.73458,1.73246,1.73266
1.0,1.73266,1.73296,1.72701,1.72764
0.0,1.72764,1.73226,1.72715,1.72789
1.0,1.72788,1.72995,1.72405,1.72442
1.0,1.72442,1.72614,1.72212,1.72465
1.0,1.72463,1.72685,1.72423,1.72596
0.0,1.72582,1.7288,1.72543,1.72774
1.0,1.72772,1.72942,1.7261,1.72647
0.0,1.72647,1.73098,1.72582,1.72885
1.0,1.72884,1.72932,1.72492,1.72502
0.0,1.72502,1.7288,1.72379,1.72818
0.0,1.72818,1.73006,1.72778,1.72809
1.0,1.72827,1.72983,1.72695,1.72733
1.0,1.72734,1.73046,1.72706,1.7284
0.0,1.72839,1.72997,1.72632,1.72886
1.0,1.72886,1.72913,1.72298,1.72413
1.0,1.72416,1.72777,1.72366,1.72576
1.0,1.72575,1.72789,1.72524,1.72742
0.0,1.72657,1.72776,1.72623,1.72664
0.0,1.72665,1.72689,1.72468,1.72644
1.0,1.72644,1.72854,1.72512,1.72571
1.0,1.7257,1.72677,1.72384,1.7264
0.0,1.72642,1.72722,1.7254,1.72675
1.0,1.72676,1.72739,1.72342,1.72357
0.0,1.72283,1.7279,1.72238,1.72737
0.0,1.72736,1.72755,1.72488,1.72522
1.0,1.7252,1.72664,1.72348,1.72434
1.0,1.72434,1.72602,1.72318,1.72452
0.0,1.72456,1.72896,1.72378,1.72872
1.0,1.72877,1.73052,1.72725,1.72845
0.0,1.72902,1.73428,1.72753,1.73216
0.0,1.73216,1.73332,1.72927,1.72946
0.0,1.72946,1.73012,1.72604,1.72856
1.0,1.72856,1.72926,1.72582,1.72599
0.0,1.72601,1.72996,1.72535,1.72862
0.0,1.72864,1.73281,1.72794,1.72841
0.0,1.72946,1.72957,1.72203,1.72685
1.0,1.72686,1.72732,1.72547,1.7265
1.0,1.7265,1.73086,1.72636,1.7307
0.0,1.7307,1.73256,1.73008,1.73208
1.0,1.7321,1.73284,1.73056,1.73118
0.0,1.73118,1.73245,1.73053,1.73163
1.0,1.73064,1.73364,1.72812,1.72904
1.0,1.72904,1.73358,1.72896,1.73216
1.0,1.73216,1.73398,1.73101,1.73218
1.0,1.73214,1.73638,1.7313,1.73626
0.0,1.73626,1.7398,1.73464,1.73948
1.0,1.73949,1.73997,1.73728,1.739
1.0,1.73873,1.74263,1.7384,1.7397
1.0,1.73969,1.7413,1.73708,1.73998
0.0,1.73998,1.74125,1.7387,1.74089
0.0,1.74087,1.74162,1.73717,1.73894
1.0,1.73895,1.74074,1.73589,1.7378
1.0,1.7378,1.73862,1.73624,1.73862
0.0,1.73842,1.73886,1.73598,1.7385
1.0,1.7385,1.73971,1.73653,1.73667
1.0,1.73668,1.74037,1.73647,1.73985
1.0,1.73982,1.74216,1.73967,1.74163
0.0,1.74162,1.74521,1.7411,1.7446
0.0,1.7446,1.74514,1.74308,1.74343
1.0,1.74395,1.74436,1.74162,1.74362
0.0,1.74363,1.7465,1.74304,1.74572
1.0,1.7457,1.7479,1.74447,1.7449
0.0,1.74488,1.74562,1.74327,1.7449
1.0,1.74491,1.74646,1.74208,1.7426
0.0,1.74258,1.74379,1.74204,1.7434
1.0,1.7428,1.74452,1.74018,1.74123
0.0,1.74124,1.74313,1.74064,1.74282
1.0,1.74284,1.74436,1.7402,1.74046
1.0,1.74044,1.74333,1.73847,1.74311
0.0,1.74311,1.74732,1.74285,1.74522
1.0,1.74527,1.74528,1.74302,1.74374
1.0,1.74323,1.7466,1.74314,1.74504
0.0,1.74506,1.75856,1.74506,1.75818
0.0,1.75816,1.75976,1.75502,1.75594
1.0,1.75593,1.75715,1.75332,1.75382
0.0,1.75382,1.75544,1.75105,1.75474
1.0,1.75476,1.75798,1.75175,1.75293
0.0,1.75271,1.7572,1.7514,1.75638
0.0,1.75636,1.7575,1.75384,1.75608
0.0,1.75607,1.7581,1.75454,1.75506
0.0,1.75504,1.758,1.7539,1.7546
0.0,1.75462,1.75677,1.7518,1.75276
1.0,1.75276,1.75552,1.75208,1.75272
0.0,1.7525,1.75752,1.75168,1.75722
0.0,1.7572,1.75876,1.7552,1.75681
1.0,1.7568,1.75739,1.75432,1.75588
1.0,1.75588,1.75792,1.75424,1.75659
1.0,1.7566,1.76028,1.75652,1.75872
0.0,1.75872,1.76058,1.75864,1.76058
0.0,1.76051,1.76071,1.75803,1.75984
1.0,1.75983,1.76143,1.75758,1.75862
0.0,1.75862,1.76764,1.75704,1.76613
1.0,1.76613,1.7666,1.76343,1.7645
0.0,1.76449,1.7674,1.76059,1.76726
1.0,1.76727,1.76851,1.76602,1.76692
0.0,1.767,1.77176,1.76628,1.77159
0.0,1.7716,1.77352,1.76806,1.76829
0.0,1.76828,1.77007,1.7639,1.76532
1.0,1.76532,1.76758,1.76296,1.76413
1.0,1.76412,1.77039,1.76298,1.76446
0.0,1.76444,1.76513,1.76256,1.76506
1.0,1.76519,1.76636,1.76156,1.76274
0.0,1.76276,1.7659,1.76202,1.76562
1.0,1.76561,1.76867,1.76348,1.76383
0.0,1.76382,1.76482,1.762,1.76454
1.0,1.76453,1.76622,1.76058,1.76304
1.0,1.76304,1.7649,1.76183,1.7639
1.0,1.76329,1.76724,1.76252,1.76644
1.0,1.76646,1.7692,1.76374,1.76706
0.0,1.76706,1.77131,1.76665,1.7692
1.0,1.7692,1.7706,1.76376,1.76544
1.0,1.76546,1.76938,1.7643,1.76812
1.0,1.76814,1.77022,1.76778,1.76836
1.0,1.76775,1.77109,1.7673,1.77026
0.0,1.77028,1.77364,1.76982,1.7716
1.0,1.7716,1.77216,1.76696,1.77134
1.0,1.77134,1.77382,1.76967,1.77373
1.0,1.77368,1.77706,1.77256,1.77656
1.0,1.77655,1.77882,1.77652,1.77689
0.0,1.77697,1.77844,1.77662,1.77704
1.0,1.77704,1.77734,1.77423,1.77683
1.0,1.77684,1.781,1.77666,1.77933
1.0,1.77934,1.78025,1.77697,1.78
0.0,1.77998,1.78262,1.77905,1.78016
1.0,1.78016,1.78104,1.77804,1.77856
0.0,1.77777,1.78232,1.77693,1.78136
0.0,1.78136,1.78221,1.7788,1.77924
1.0,1.77924,1.78078,1.77471,1.77634
0.0,1.77635,1.77928,1.77598,1.77728
0.0,1.77727,1.77922,1.77214,1.77406
1.0,1.77406,1.77469,1.77142,1.7728
1.0,1.77183,1.7742,1.77076,1.77366
0.0,1.77366,1.77617,1.77354,1.77377
1.0,1.77378,1.77466,1.77157,1.77213
1.0,1.77212,1.77574,1.77104,1.7729
1.0,1.77294,1.7805,1.77282,1.77858
0.0,1.77859,1.78046,1.77822,1.77918
0.0,1.77868,1.78131,1.77612,1.77763
1.0,1.77762,1.77838,1.77494,1.77598
1.0,1.776,1.778,1.7748,1.77622
0.0,1.77621,1.7789,1.77559,1.77724
0.0,1.77725,1.77836,1.77428,1.77683
1.0,1.77682,1.77684,1.7744,1.77537
1.0,1.77409,1.77772,1.77326,1.77494
1.0,1.77494,1.77612,1.77402,1.77507
0.0,1.77508,1.7765,1.77295,1.77541
0.0,1.7754,1.77588,1.77304,1.77522
1.0,1.77524,1.7765,1.77423,1.77515
1.0,1.77514,1.77682,1.7747,1.77609
0.0,1.77617,1.7783,1.77162,1.77672
0.0,1.77674,1.77776,1.77226,1.77416
1.0,1.77418,1.77445,1.77106,1.77268
0.0,1.77268,1.77747,1.76996,1.77728
0.0,1.77726,1.77828,1.7713,1.77224
1.0,1.77224,1.77298,1.7714,1.77181
0.0,1.77154,1.7735,1.77028,1.77276
1.0,1.77276,1.77372,1.76966,1.76996
0.0,1.76996,1.77322,1.76742,1.77122
0.0,1.77124,1.77132,1.76688,1.76834
0.0,1.76835,1.76868,1.76402,1.76511
0.0,1.76508,1.76602,1.76396,1.7648
0.0,1.76458,1.76793,1.75446,1.75938
1.0,1.75935,1.75935,1.75635,1.75706
1.0,1.75708,1.75938,1.75578,1.7571
0.0,1.75711,1.76504,1.75588,1.76392
1.0,1.76394,1.7651,1.75874,1.76026
1.0,1.76026,1.76232,1.7593,1.76171
0.0,1.76154,1.76287,1.76034,1.7619
1.0,1.7619,1.76332,1.75999,1.7601
1.0,1.76008,1.7625,1.75815,1.76098
0.0,1.761,1.76176,1.7587,1.76115
0.0,1.76115,1.76213,1.75646,1.7589
0.0,1.7589,1.76002,1.75797,1.75848
1.0,1.76132,1.76147,1.75698,1.7576
1.0,1.75764,1.76098,1.75675,1.76089
1.0,1.76088,1.76449,1.75963,1.76382
1.0,1.7638,1.76614,1.76264,1.76464
0.0,1.76464,1.77281,1.76418,1.76975
1.0,1.76974,1.77039,1.76802,1.76827
0.0,1.76819,1.77104,1.76784,1.76902
1.0,1.769,1.77045,1.7679,1.7687
0.0,1.76874,1.7726,1.76703,1.77034
1.0,1.77034,1.77264,1.76882,1.77026
0.0,1.77028,1.77236,1.76924,1.77056
0.0,1.77056,1.77136,1.76921,1.76988
0.0,1.76933,1.7733,1.76864,1.76866
1.0,1.76859,1.76859,1.75852,1.76384
0.0,1.76382,1.76837,1.76366,1.76736
0.0,1.76737,1.76852,1.76418,1.76724
0.0,1.76724,1.76772,1.7645,1.76486
1.0,1.76491,1.76818,1.76112,1.76394
1.0,1.76402,1.7651,1.757,1.76499
0.0,1.76498,1.76778,1.7648,1.76534
0.0,1.76534,1.76555,1.76028,1.76372
1.0,1.76372,1.76507,1.76087,1.76158
0.0,1.7616,1.76329,1.76013,1.76206
0.0,1.76206,1.76279,1.76004,1.76014
1.0,1.75974,1.76152,1.75843,1.75964
0.0,1.75964,1.7637,1.75906,1.76354
0.0,1.76244,1.76244,1.75654,1.75736
1.0,1.75738,1.75762,1.74867,1.75072
1.0,1.75072,1.7527,1.74964,1.75088
0.0,1.75088,1.75437,1.75056,1.75269
1.0,1.75473,1.75552,1.75074,1.75309
1.0,1.7531,1.75356,1.75032,1.75348
1.0,1.75349,1.75598,1.75175,1.75582
0.0,1.75582,1.75944,1.7547,1.75653
1.0,1.75652,1.75678,1.74853,1.74944
