result,open,high,low,close
1.0,1.31379,1.31379,1.31379,1.31379
1.0,1.3149,1.31584,1.31465,1.31521
0.0,1.31524,1.3187,1.31341,1.3165
1.0,1.31634,1.31736,1.30663,1.3096
1.0,1.30958,1.31306,1.30726,1.31028
1.0,1.31036,1.32148,1.30986,1.31852
0.0,1.31835,1.32468,1.31658,1.32106
1.0,1.32106,1.32106,1.32106,1.32106
1.0,1.32014,1.32094,1.31968,1.32056
0.0,1.32052,1.32348,1.31974,1.32188
1.0,1.32188,1.32624,1.31846,1.32142
1.0,1.32155,1.33216,1.3171,1.33075
1.0,1.33082,1.3428,1.32914,1.34125
1.0,1.34098,1.36024,1.33854,1.35414
0.0,1.35356,1.35583,1.35328,1.35543
0.0,1.35547,1.35954,1.35328,1.35385
1.0,1.35405,1.35611,1.34972,1.35045
0.0,1.35042,1.36406,1.3502,1.35858
1.0,1.35865,1.36237,1.35224,1.35412
0.0,1.35434,1.37092,1.35352,1.35932
1.0,1.35932,1.35932,1.35932,1.35932
0.0,1.36016,1.361,1.35865,1.36057
1.0,1.36056,1.3614,1.3485,1.34974
0.0,1.3502,1.35674,1.34469,1.35232
0.0,1.35252,1.3547,1.34562,1.34638
1.0,1.34647,1.35258,1.33401,1.33697
0.0,1.33713,1.34328,1.33555,1.33928
1.0,1.33928,1.33928,1.33928,1.33928
1.0,1.34056,1.3512,1.3404,1.34706
0.0,1.34712,1.35634,1.34555,1.34846
0.0,1.34868,1.35724,1.34554,1.3478
1.0,1.34724,1.3478,1.33302,1.33762
0.0,1.3376,1.34798,1.333,1.34454
1.0,1.34454,1.34454,1.34454,1.34454
1.0,1.3447,1.3517,1.34199,1.34936
0.0,1.34932,1.35692,1.34767,1.35396
0.0,1.35408,1.36136,1.34983,1.35021
1.0,1.35051,1.35184,1.34195,1.34344
0.0,1.34358,1.35135,1.34078,1.34776
1.0,1.35122,1.36259,1.34,1.34022
1.0,1.34026,1.3459,1.33474,1.3403
1.0,1.3407,1.34686,1.33862,1.34382
0.0,1.34372,1.34818,1.3409,1.3458
0.0,1.34558,1.34946,1.33423,1.33672
1.0,1.33672,1.33672,1.33672,1.33672
1.0,1.337,1.34206,1.33594,1.33798
0.0,1.33804,1.34176,1.33644,1.34018
1.0,1.34044,1.3441,1.33792,1.33819
0.0,1.33832,1.35076,1.33826,1.3494
0.0,1.34948,1.35393,1.32793,1.33742
1.0,1.33742,1.33742,1.33742,1.33742
0.0,1.33625,1.33938,1.3344,1.33845
0.0,1.33838,1.34156,1.33502,1.3368
0.0,1.33677,1.34049,1.3279,1.3319
1.0,1.33187,1.33312,1.32456,1.32948
0.0,1.32944,1.33656,1.32858,1.33294
1.0,1.33294,1.33294,1.33294,1.33294
0.0,1.31956,1.32806,1.31829,1.32416
1.0,1.32391,1.32924,1.32064,1.32271
0.0,1.32256,1.33052,1.3205,1.3269
1.0,1.32702,1.3281,1.31762,1.32231
0.0,1.32223,1.33083,1.32032,1.32882
0.0,1.325,1.33448,1.31178,1.31268
0.0,1.31269,1.31468,1.30611,1.30688
1.0,1.3069,1.30817,1.29666,1.29878
1.0,1.29882,1.30562,1.29709,1.30242
1.0,1.3025,1.30506,1.3005,1.30432
0.0,1.30322,1.3084,1.29974,1.30654
1.0,1.30656,1.30806,1.29863,1.30092
1.0,1.30102,1.30402,1.29794,1.30369
1.0,1.30357,1.31126,1.29536,1.3101
1.0,1.31014,1.33178,1.30772,1.32211
1.0,1.32097,1.32939,1.31896,1.32262
0.0,1.3226,1.33145,1.32251,1.32972
0.0,1.32957,1.33179,1.32469,1.32562
1.0,1.32577,1.32812,1.32122,1.32366
0.0,1.32402,1.33134,1.3203,1.32914
1.0,1.32914,1.32914,1.32914,1.32914
1.0,1.33044,1.3389,1.32789,1.3368
0.0,1.33688,1.34874,1.33438,1.34543
1.0,1.34573,1.35242,1.33624,1.33792
1.0,1.33787,1.34302,1.33529,1.33926
0.0,1.33916,1.34625,1.33674,1.33988
0.0,1.34132,1.34137,1.33653,1.34011
1.0,1.34034,1.34359,1.33173,1.33339
0.0,1.33368,1.33761,1.32972,1.33494
0.0,1.33472,1.33866,1.32522,1.32716
0.0,1.32707,1.33065,1.32298,1.32465
1.0,1.3269,1.3299,1.32384,1.3246
1.0,1.32478,1.33028,1.3204,1.32644
0.0,1.32652,1.33347,1.32454,1.32888
1.0,1.329,1.33094,1.31446,1.32021
0.0,1.32036,1.33012,1.31752,1.3216
0.0,1.32219,1.32404,1.31617,1.31658
1.0,1.31676,1.32006,1.31328,1.3135
0.0,1.3135,1.32412,1.31343,1.31884
0.0,1.31904,1.32026,1.30984,1.3132
0.0,1.31324,1.31864,1.30793,1.3122
1.0,1.3126,1.31487,1.30698,1.31128
0.0,1.31126,1.31914,1.31098,1.31533
1.0,1.31543,1.31878,1.30678,1.30901
1.0,1.30925,1.31542,1.30726,1.3133
0.0,1.31319,1.32288,1.31196,1.31999
1.0,1.32076,1.32416,1.31795,1.31929
1.0,1.31969,1.32908,1.319,1.32518
1.0,1.32524,1.33612,1.32488,1.33312
1.0,1.3327,1.33703,1.33085,1.33272
1.0,1.33296,1.34391,1.33194,1.3346
0.0,1.33326,1.33766,1.33326,1.33715
1.0,1.33721,1.3391,1.33347,1.33674
1.0,1.33648,1.34861,1.33614,1.3396
1.0,1.33958,1.35052,1.33884,1.34378
0.0,1.34398,1.34972,1.33834,1.34845
1.0,1.3481,1.35124,1.34267,1.34398
1.0,1.34408,1.35422,1.34352,1.35284
1.0,1.35275,1.3585,1.35024,1.3544
0.0,1.35433,1.36376,1.35206,1.35962
1.0,1.35963,1.36389,1.3457,1.34789
1.0,1.34808,1.35204,1.34364,1.35132
1.0,1.35132,1.3617,1.34982,1.35655
0.0,1.3565,1.36292,1.34838,1.36201
0.0,1.36203,1.36754,1.349,1.3589
1.0,1.35884,1.36048,1.35174,1.35738
1.0,1.35818,1.3626,1.35273,1.36146
0.0,1.3614,1.36963,1.35804,1.36763
1.0,1.36765,1.37156,1.3612,1.36572
0.0,1.36572,1.37416,1.36188,1.37312
1.0,1.37312,1.38055,1.36945,1.37214
0.0,1.3723,1.38173,1.3722,1.37758
0.0,1.3776,1.38021,1.37192,1.37507
1.0,1.37513,1.37703,1.36047,1.36239
1.0,1.36239,1.3677,1.35882,1.36614
1.0,1.36612,1.37372,1.36528,1.36878
0.0,1.37038,1.37353,1.36682,1.37132
0.0,1.3713,1.37698,1.36756,1.36848
0.0,1.36855,1.37172,1.36288,1.36664
0.0,1.36666,1.37148,1.35168,1.3579
1.0,1.35792,1.36106,1.35286,1.35738
0.0,1.35608,1.36118,1.35438,1.35888
1.0,1.35888,1.36014,1.34392,1.34545
0.0,1.34545,1.36036,1.34312,1.35815
1.0,1.35786,1.37155,1.35162,1.35769
1.0,1.3577,1.35932,1.35008,1.35861
1.0,1.35832,1.36278,1.35501,1.36203
1.0,1.36203,1.36953,1.36128,1.36494
0.0,1.36485,1.37139,1.36274,1.36567
1.0,1.36563,1.3684,1.35878,1.36062
1.0,1.3606,1.36377,1.35956,1.36267
0.0,1.36187,1.36804,1.36096,1.36254
1.0,1.36253,1.3637,1.35838,1.3603
1.0,1.3603,1.36522,1.35729,1.36164
0.0,1.36164,1.36666,1.35742,1.365
0.0,1.36496,1.36696,1.36233,1.36484
1.0,1.36647,1.36648,1.35934,1.36148
1.0,1.36152,1.3679,1.36014,1.36676
0.0,1.36684,1.36953,1.36325,1.3671
1.0,1.36709,1.36854,1.3599,1.36654
0.0,1.36654,1.38086,1.36522,1.37962
1.0,1.38044,1.38117,1.37358,1.37366
1.0,1.37362,1.38273,1.37265,1.38054
0.0,1.38056,1.39073,1.38005,1.39013
0.0,1.39014,1.39214,1.37994,1.38214
0.0,1.38215,1.38376,1.37101,1.3727
1.0,1.37201,1.37364,1.36756,1.37087
0.0,1.37085,1.37489,1.3687,1.37192
1.0,1.37192,1.37583,1.36794,1.37094
1.0,1.37096,1.37696,1.36654,1.37567
1.0,1.37569,1.38332,1.37412,1.3777
1.0,1.37928,1.38178,1.37525,1.37958
1.0,1.37959,1.39749,1.37828,1.39434
1.0,1.39436,1.40072,1.39412,1.39876
1.0,1.39881,1.4068,1.39598,1.40462
0.0,1.40463,1.41276,1.40366,1.40486
0.0,1.40682,1.40854,1.40376,1.40378
0.0,1.4037,1.40938,1.40226,1.40285
0.0,1.4029,1.4065,1.39578,1.39889
0.0,1.39886,1.40002,1.38894,1.39474
0.0,1.3947,1.39636,1.38784,1.3932
0.0,1.39158,1.39378,1.38864,1.39135
0.0,1.39135,1.39264,1.3842,1.3875
0.0,1.3875,1.38855,1.37983,1.38627
0.0,1.38629,1.38677,1.37682,1.37833
1.0,1.37833,1.37838,1.36488,1.37174
0.0,1.37088,1.37682,1.36796,1.37445
1.0,1.37453,1.37706,1.36719,1.37316
0.0,1.37315,1.37568,1.37002,1.37362
1.0,1.37362,1.37553,1.36904,1.37296
0.0,1.37292,1.3772,1.36988,1.37634
0.0,1.37841,1.3798,1.37326,1.37666
1.0,1.37668,1.3794,1.37144,1.37546
1.0,1.37544,1.38386,1.37348,1.38198
1.0,1.38202,1.38943,1.37913,1.38882
0.0,1.3888,1.3949,1.38876,1.39366
1.0,1.39661,1.39668,1.38678,1.38766
1.0,1.38768,1.39026,1.38336,1.38789
0.0,1.38788,1.39574,1.3874,1.39504
1.0,1.39506,1.3959,1.39,1.3907
0.0,1.3907,1.39952,1.39026,1.39349
1.0,1.3936,1.39446,1.39279,1.39338
1.0,1.39227,1.39486,1.3895,1.3944
1.0,1.3944,1.39921,1.39424,1.39631
1.0,1.39632,1.40706,1.39632,1.40359
0.0,1.4036,1.40856,1.40185,1.40727
1.0,1.4073,1.40842,1.39446,1.39577
1.0,1.39678,1.4029,1.39606,1.40064
0.0,1.40062,1.40802,1.39914,1.40736
1.0,1.40736,1.40924,1.40082,1.40575
0.0,1.40575,1.4077,1.4025,1.40597
0.0,1.40598,1.4115,1.40152,1.40186
1.0,1.40668,1.40774,1.40208,1.40411
0.0,1.40412,1.40565,1.39652,1.40418
1.0,1.40419,1.40727,1.39438,1.3978
1.0,1.3978,1.40871,1.3961,1.4073
1.0,1.40726,1.41004,1.40628,1.40787
1.0,1.4083,1.40968,1.40594,1.40966
1.0,1.40963,1.41922,1.40696,1.41752
1.0,1.41753,1.43301,1.41738,1.43029
1.0,1.43031,1.44084,1.42972,1.4384
0.0,1.43836,1.44412,1.4368,1.44241
0.0,1.44263,1.44318,1.43854,1.43996
1.0,1.43992,1.44209,1.43479,1.43898
0.0,1.43898,1.44144,1.43632,1.43941
0.0,1.43942,1.43966,1.41521,1.41702
1.0,1.41704,1.41836,1.40552,1.40559
1.0,1.40508,1.40902,1.40178,1.40885
0.0,1.40885,1.41056,1.40532,1.40886
0.0,1.4089,1.41384,1.4078,1.40781
0.0,1.4078,1.40959,1.38861,1.40401
1.0,1.40402,1.40531,1.39771,1.40065
1.0,1.40034,1.4059,1.39906,1.40438
1.0,1.40439,1.41111,1.40236,1.41011
0.0,1.41011,1.4118,1.40422,1.41033
1.0,1.4103,1.41669,1.40796,1.40854
0.0,1.4086,1.41369,1.40694,1.409
1.0,1.40878,1.4119,1.40644,1.4085
0.0,1.40852,1.4191,1.40824,1.41744
1.0,1.41742,1.4201,1.4016,1.4047
1.0,1.40472,1.41887,1.40322,1.41802
0.0,1.41802,1.42872,1.41679,1.42578
1.0,1.4269,1.43298,1.42289,1.42504
1.0,1.42504,1.43228,1.42403,1.43078
1.0,1.43078,1.4403,1.43012,1.43874
1.0,1.43872,1.44199,1.4354,1.43979
0.0,1.4398,1.44557,1.43682,1.44262
1.0,1.44361,1.44611,1.43843,1.44146
1.0,1.44142,1.4513,1.4398,1.4471
1.0,1.44704,1.45506,1.44202,1.45223
1.0,1.45222,1.46117,1.44475,1.45619
0.0,1.45616,1.46078,1.45029,1.4582
0.0,1.46012,1.46428,1.45824,1.46002
1.0,1.45998,1.46463,1.4589,1.45904
1.0,1.45903,1.46496,1.45698,1.45998
0.0,1.45996,1.46642,1.4546,1.4634
1.0,1.46342,1.46593,1.45328,1.45474
1.0,1.4546,1.46159,1.45341,1.45814
1.0,1.45814,1.46202,1.45415,1.46047
0.0,1.46048,1.47033,1.4586,1.46456
0.0,1.46455,1.4682,1.4559,1.45686
0.0,1.45688,1.4666,1.45332,1.45435
0.0,1.45496,1.45806,1.45,1.45259
1.0,1.45254,1.4553,1.44954,1.45253
1.0,1.45433,1.45827,1.4528,1.45794
0.0,1.45793,1.48184,1.45709,1.472
0.0,1.47242,1.47733,1.46787,1.46971
0.0,1.4696,1.471,1.46214,1.46544
0.0,1.46479,1.46649,1.44446,1.4589
1.0,1.4589,1.45893,1.44205,1.44521
1.0,1.44574,1.45642,1.44102,1.45226
1.0,1.45227,1.46782,1.45172,1.4658
1.0,1.4658,1.47442,1.46482,1.46894
1.0,1.46893,1.48078,1.46866,1.47558
0.0,1.4756,1.49528,1.47412,1.48915
1.0,1.49207,1.49387,1.48223,1.48505
0.0,1.48504,1.49866,1.48454,1.49734
1.0,1.49732,1.49912,1.48485,1.48758
0.0,1.48757,1.49151,1.4842,1.4889
0.0,1.48891,1.49095,1.48324,1.48447
1.0,1.48426,1.48826,1.47876,1.48367
1.0,1.48375,1.49164,1.48296,1.48724
1.0,1.48726,1.50254,1.48349,1.50206
0.0,1.50209,1.52756,1.50148,1.52054
1.0,1.52056,1.52488,1.51169,1.51649
1.0,1.5138,1.52006,1.50692,1.5199
1.0,1.51992,1.5294,1.51411,1.5247
0.0,1.52471,1.5307,1.51251,1.52622
0.0,1.52623,1.52848,1.5117,1.51253
1.0,1.51252,1.5198,1.49672,1.50089
0.0,1.49878,1.50407,1.49078,1.50376
1.0,1.50378,1.50428,1.4923,1.4981
1.0,1.4981,1.50542,1.49201,1.49992
0.0,1.49989,1.51451,1.4914,1.50446
1.0,1.50443,1.50674,1.49061,1.50416
0.0,1.50312,1.5092,1.50184,1.50863
0.0,1.50864,1.51666,1.50065,1.50143
1.0,1.5017,1.503,1.49021,1.49555
1.0,1.49547,1.50818,1.49322,1.502
0.0,1.50164,1.50546,1.4975,1.50384
1.0,1.50612,1.50632,1.50028,1.50295
1.0,1.50308,1.51037,1.49958,1.50671
1.0,1.50656,1.5235,1.5002,1.52167
1.0,1.52174,1.52487,1.51496,1.52294
0.0,1.52253,1.53475,1.52186,1.52658
1.0,1.52548,1.53179,1.5185,1.51928
0.0,1.51937,1.5257,1.51854,1.52364
1.0,1.52381,1.52502,1.51598,1.52308
1.0,1.52366,1.5292,1.51814,1.52491
0.0,1.52521,1.53952,1.52311,1.52732
1.0,1.52457,1.52943,1.52038,1.52128
0.0,1.52156,1.52716,1.5206,1.52432
1.0,1.52442,1.52492,1.51476,1.51482
1.0,1.51521,1.52416,1.51307,1.52283
1.0,1.52266,1.54038,1.5225,1.53867
0.0,1.53921,1.54646,1.53822,1.5412
1.0,1.54105,1.54304,1.53581,1.53926
0.0,1.53902,1.55018,1.53761,1.54616
1.0,1.54626,1.54703,1.53101,1.53562
0.0,1.53524,1.54598,1.53446,1.54445
1.0,1.54424,1.54548,1.53384,1.53901
1.0,1.5388,1.55277,1.53314,1.55176
0.0,1.55212,1.55862,1.54788,1.55448
0.0,1.5543,1.55828,1.54788,1.54926
1.0,1.54903,1.55309,1.5407,1.54818
0.0,1.54672,1.55429,1.54256,1.54888
0.0,1.5489,1.55115,1.53648,1.54402
0.0,1.54368,1.54436,1.52853,1.53018
1.0,1.53024,1.53164,1.51358,1.51564
0.0,1.51598,1.52323,1.50794,1.5211
0.0,1.5226,1.52614,1.51702,1.52139
0.0,1.52166,1.52778,1.51973,1.521
0.0,1.52075,1.52452,1.51584,1.51908
0.0,1.51899,1.5219,1.50806,1.5142
1.0,1.51414,1.51488,1.50049,1.50482
0.0,1.50415,1.51207,1.50272,1.5079
1.0,1.50799,1.51087,1.50345,1.5071
1.0,1.50712,1.51046,1.5024,1.50748
1.0,1.50756,1.51871,1.50596,1.5186
0.0,1.51834,1.52533,1.51644,1.52454
1.0,1.51971,1.52268,1.51221,1.5152
1.0,1.51506,1.52108,1.51462,1.51664
0.0,1.51728,1.52472,1.51533,1.52148
1.0,1.52174,1.52706,1.51947,1.52028
0.0,1.52112,1.52377,1.51949,1.52282
1.0,1.52301,1.52462,1.51814,1.5189
1.0,1.51942,1.52317,1.51882,1.5223
1.0,1.52243,1.5294,1.5222,1.52433
1.0,1.52436,1.5279,1.52062,1.52454
0.0,1.5245,1.52874,1.52375,1.52703
0.0,1.52871,1.53058,1.52407,1.52758
1.0,1.52776,1.52929,1.51163,1.51172
1.0,1.51184,1.52216,1.50859,1.52026
1.0,1.5198,1.526,1.51878,1.51988
0.0,1.5199,1.52408,1.51656,1.5225
0.0,1.5248,1.52587,1.51946,1.5201
0.0,1.51991,1.52566,1.5148,1.51687
0.0,1.51714,1.51932,1.51384,1.51616
1.0,1.51638,1.52377,1.49804,1.49916
0.0,1.49878,1.50516,1.49115,1.49974
0.0,1.49917,1.50156,1.49702,1.49906
0.0,1.4988,1.50436,1.49128,1.49429
0.0,1.4943,1.49924,1.48976,1.49338
0.0,1.49339,1.4953,1.48332,1.4924
1.0,1.49214,1.49422,1.48712,1.48736
1.0,1.48734,1.49284,1.48733,1.49082
0.0,1.49086,1.49564,1.48798,1.49451
0.0,1.49416,1.49612,1.48944,1.49364
0.0,1.49384,1.49444,1.48588,1.48738
1.0,1.48756,1.48798,1.48026,1.48078
0.0,1.48104,1.48322,1.4794,1.48183
0.0,1.48184,1.48286,1.47808,1.48054
0.0,1.48101,1.48121,1.47602,1.47829
1.0,1.47808,1.48066,1.47398,1.47414
1.0,1.47418,1.48247,1.47276,1.4789
1.0,1.47879,1.48443,1.47588,1.48206
1.0,1.48214,1.48954,1.48148,1.48634
1.0,1.48649,1.492,1.48612,1.48781
0.0,1.48793,1.49454,1.47658,1.49254
0.0,1.49268,1.4955,1.4873,1.49134
0.0,1.49085,1.4933,1.48184,1.48243
0.0,1.48236,1.48281,1.47661,1.47706
1.0,1.47697,1.47748,1.46949,1.4706
0.0,1.47058,1.4734,1.4672,1.47125
1.0,1.47114,1.47419,1.46804,1.46955
0.0,1.47017,1.4747,1.4671,1.47194
1.0,1.47188,1.47452,1.46918,1.47135
0.0,1.47138,1.47821,1.47099,1.47327
0.0,1.47323,1.47705,1.47111,1.4721
0.0,1.47237,1.47501,1.45952,1.46292
1.0,1.46242,1.46313,1.45593,1.45994
0.0,1.45962,1.46244,1.4573,1.46208
0.0,1.46187,1.46389,1.46054,1.46104
1.0,1.46123,1.46212,1.45404,1.45503
1.0,1.45511,1.4578,1.45432,1.45578
0.0,1.4553,1.46212,1.45486,1.46108
1.0,1.46116,1.46192,1.45421,1.4543
0.0,1.45456,1.45724,1.452,1.45698
1.0,1.45673,1.4574,1.44488,1.44733
1.0,1.44752,1.44892,1.44428,1.44826
0.0,1.44773,1.45384,1.44524,1.4535
0.0,1.4535,1.45484,1.45036,1.45348
0.0,1.4532,1.45512,1.45045,1.45303
1.0,1.45303,1.4546,1.44806,1.44934
0.0,1.44937,1.46114,1.4465,1.4607
1.0,1.46019,1.46528,1.45788,1.45884
0.0,1.45905,1.46228,1.45824,1.45986
1.0,1.4599,1.4608,1.45078,1.45298
0.0,1.453,1.45601,1.4508,1.45579
1.0,1.4555,1.4562,1.448,1.45187
0.0,1.45216,1.45426,1.4503,1.45229
0.0,1.45224,1.45331,1.4452,1.44608
1.0,1.4459,1.44745,1.44188,1.44448
1.0,1.44446,1.44821,1.44312,1.4467
0.0,1.44645,1.45343,1.44474,1.45248
1.0,1.45289,1.4536,1.45058,1.45134
1.0,1.45118,1.45694,1.4508,1.45516
0.0,1.45508,1.46065,1.45486,1.46062
1.0,1.4611,1.46288,1.4558,1.46039
0.0,1.45994,1.46733,1.45982,1.4662
1.0,1.46646,1.46796,1.46354,1.46384
0.0,1.46388,1.46758,1.46234,1.46624
0.0,1.46624,1.46729,1.45884,1.46108
1.0,1.46083,1.46338,1.45598,1.46004
0.0,1.45993,1.47342,1.4588,1.47174
0.0,1.47113,1.47146,1.46146,1.4619
0.0,1.46195,1.46334,1.45899,1.4605
0.0,1.46028,1.46446,1.45699,1.45874
1.0,1.45876,1.46169,1.45639,1.45718
0.0,1.45716,1.46261,1.45478,1.46058
1.0,1.45784,1.45913,1.45402,1.45495
0.0,1.45508,1.45827,1.45276,1.45736
0.0,1.45768,1.45776,1.45264,1.45464
0.0,1.45441,1.45696,1.45257,1.45329
1.0,1.45329,1.4569,1.44736,1.44926
0.0,1.44714,1.45017,1.44337,1.449
0.0,1.44918,1.45022,1.44174,1.44209
0.0,1.44226,1.44296,1.42888,1.43342
0.0,1.43333,1.43494,1.42808,1.43174
0.0,1.43166,1.43214,1.42532,1.42862
1.0,1.42769,1.42844,1.42587,1.42714
0.0,1.42729,1.43556,1.42698,1.43539
0.0,1.43518,1.43637,1.42808,1.43172
1.0,1.43192,1.43428,1.4037,1.40764
1.0,1.40768,1.41487,1.40641,1.40934
1.0,1.40986,1.4184,1.40858,1.41486
0.0,1.41484,1.42332,1.41394,1.42095
1.0,1.42076,1.42488,1.41167,1.41284
1.0,1.41283,1.42953,1.41252,1.42646
0.0,1.42586,1.43811,1.42562,1.43808
0.0,1.43826,1.43882,1.42799,1.43028
0.0,1.43036,1.4336,1.42114,1.42197
0.0,1.42217,1.42296,1.4147,1.41496
0.0,1.41496,1.41911,1.41155,1.41329
1.0,1.41346,1.41634,1.40148,1.40674
1.0,1.40767,1.41906,1.40527,1.41906
0.0,1.41886,1.42476,1.41572,1.42316
1.0,1.42309,1.42477,1.41304,1.41342
0.0,1.41332,1.41686,1.40998,1.41672
1.0,1.41648,1.41863,1.41255,1.41505
0.0,1.41458,1.41819,1.41292,1.41624
0.0,1.41606,1.41666,1.40482,1.41428
1.0,1.41418,1.4158,1.40792,1.40919
0.0,1.40946,1.415,1.40122,1.41347
1.0,1.41348,1.4149,1.40567,1.40717
1.0,1.40791,1.41049,1.40424,1.4088
0.0,1.40884,1.41608,1.40535,1.41564
1.0,1.41584,1.42074,1.41148,1.41456
0.0,1.41502,1.42023,1.41168,1.41961
1.0,1.4195,1.4235,1.4094,1.41433
1.0,1.41218,1.4286,1.41203,1.42802
1.0,1.4278,1.43123,1.42007,1.43001
0.0,1.43021,1.44802,1.42835,1.4447
0.0,1.44426,1.45008,1.43858,1.44214
1.0,1.44184,1.4429,1.43244,1.43906
0.0,1.43938,1.44568,1.4351,1.44452
0.0,1.44476,1.44552,1.4264,1.42694
0.0,1.42714,1.43048,1.41617,1.42136
1.0,1.42137,1.4252,1.41922,1.42044
1.0,1.42048,1.42426,1.41738,1.42358
0.0,1.4236,1.43009,1.4234,1.42828
0.0,1.42862,1.43047,1.42167,1.42213
0.0,1.42213,1.42316,1.41254,1.4126
0.0,1.41342,1.4144,1.40608,1.41126
1.0,1.41124,1.41709,1.40594,1.41108
1.0,1.41148,1.42114,1.40482,1.41783
0.0,1.41796,1.43428,1.4175,1.43136
0.0,1.4311,1.4335,1.42006,1.42172
0.0,1.42192,1.42983,1.41265,1.41376
1.0,1.41338,1.41903,1.40558,1.41116
1.0,1.41253,1.4144,1.40731,1.41368
0.0,1.4137,1.41557,1.40869,1.41424
1.0,1.41401,1.41728,1.40364,1.40792
0.0,1.40748,1.4214,1.40679,1.41844
0.0,1.41883,1.42006,1.40794,1.41416
1.0,1.41432,1.4178,1.40599,1.40785
1.0,1.40726,1.41912,1.40479,1.41606
0.0,1.41606,1.42592,1.41599,1.42376
0.0,1.42368,1.42661,1.41556,1.41758
1.0,1.41767,1.4205,1.3906,1.39189
1.0,1.38892,1.40592,1.38882,1.40368
1.0,1.40384,1.40704,1.39869,1.4045
1.0,1.40446,1.40887,1.40198,1.40658
1.0,1.40656,1.41762,1.40254,1.4127
0.0,1.41274,1.42691,1.41207,1.42154
0.0,1.4245,1.42513,1.4115,1.4125
0.0,1.41266,1.4169,1.40997,1.4126
1.0,1.41246,1.41352,1.39714,1.39936
0.0,1.39938,1.41708,1.39574,1.40918
1.0,1.40926,1.41194,1.40306,1.40478
1.0,1.40565,1.41478,1.40075,1.41376
1.0,1.41368,1.42007,1.41247,1.41641
1.0,1.41634,1.43087,1.41577,1.42946
1.0,1.42916,1.4326,1.42488,1.4299
1.0,1.42968,1.44362,1.42834,1.44302
1.0,1.44673,1.4519,1.43706,1.4516
0.0,1.45105,1.46446,1.44758,1.4546
0.0,1.4546,1.45592,1.43584,1.43594
0.0,1.43605,1.43775,1.42238,1.42246
1.0,1.4232,1.42941,1.41758,1.419
0.0,1.41854,1.42798,1.41819,1.42218
1.0,1.42269,1.42366,1.41306,1.41404
0.0,1.4141,1.41917,1.41376,1.41826
0.0,1.42122,1.42139,1.41261,1.4163
0.0,1.41519,1.42098,1.41312,1.41414
0.0,1.41414,1.41677,1.40968,1.41138
1.0,1.41142,1.41214,1.39936,1.40554
0.0,1.40549,1.41464,1.40214,1.41438
1.0,1.40881,1.41404,1.39899,1.4033
0.0,1.40347,1.41145,1.39971,1.40733
0.0,1.40739,1.40928,1.39771,1.39886
1.0,1.39914,1.39994,1.38838,1.3952
1.0,1.39542,1.40654,1.39236,1.40488
0.0,1.40554,1.41706,1.4004,1.41702
1.0,1.41725,1.41902,1.40369,1.40782
0.0,1.40744,1.41619,1.40576,1.40882
0.0,1.40868,1.41064,1.37866,1.39155
1.0,1.39142,1.39646,1.37542,1.38647
1.0,1.38417,1.3942,1.38112,1.38585
1.0,1.3857,1.40239,1.38346,1.39931
0.0,1.39934,1.43592,1.39568,1.43275
0.0,1.43282,1.43844,1.40438,1.40759
1.0,1.40759,1.40967,1.38046,1.39196
1.0,1.38791,1.40447,1.38274,1.4018
1.0,1.40206,1.41474,1.40101,1.41101
1.0,1.41066,1.41882,1.40674,1.41475
1.0,1.41488,1.43246,1.4113,1.42854
0.0,1.42854,1.4492,1.42811,1.43688
0.0,1.43697,1.44768,1.42316,1.42522
1.0,1.42566,1.43488,1.42156,1.42512
1.0,1.42516,1.43868,1.42202,1.42686
0.0,1.42626,1.43397,1.41857,1.4274
0.0,1.42739,1.4289,1.40993,1.41689
1.0,1.41652,1.42108,1.40796,1.41192
1.0,1.41192,1.4294,1.40747,1.42532
0.0,1.42466,1.43406,1.42255,1.43209
0.0,1.43222,1.43343,1.41579,1.42645
0.0,1.42643,1.43172,1.4176,1.41815
0.0,1.41873,1.42398,1.41281,1.41548
1.0,1.4156,1.41752,1.40956,1.41378
1.0,1.41392,1.4198,1.41022,1.41947
1.0,1.41946,1.42906,1.41866,1.42044
0.0,1.4205,1.43154,1.4057,1.42628
0.0,1.42792,1.43012,1.42235,1.42492
0.0,1.42547,1.43316,1.41492,1.4163
0.0,1.41642,1.41742,1.40719,1.4129
0.0,1.41304,1.41472,1.39806,1.40148
1.0,1.40176,1.40372,1.39528,1.40048
0.0,1.39828,1.40892,1.39655,1.40214
0.0,1.40201,1.40302,1.38916,1.39654
1.0,1.39637,1.3978,1.37373,1.37646
0.0,1.37681,1.38316,1.36949,1.37739
1.0,1.37739,1.37798,1.36223,1.36862
0.0,1.36695,1.37368,1.36534,1.36814
0.0,1.36777,1.36914,1.35132,1.35732
1.0,1.35687,1.35817,1.34066,1.34474
0.0,1.34469,1.35046,1.33958,1.34936
1.0,1.34935,1.35209,1.33872,1.3416
1.0,1.33953,1.35688,1.33949,1.35016
1.0,1.35004,1.36004,1.34912,1.35532
0.0,1.35432,1.37507,1.35241,1.36519
1.0,1.3653,1.36752,1.34734,1.3553
1.0,1.35544,1.36784,1.35127,1.3585
0.0,1.36112,1.37116,1.35697,1.37056
1.0,1.3707,1.37396,1.36334,1.36469
0.0,1.36485,1.37644,1.36382,1.37324
