result,open,high,low,close
0.0,1.04577,1.04798,1.04048,1.04092
1.0,1.04078,1.04257,1.03469,1.03634
0.0,1.0365,1.03986,1.03557,1.03968
1.0,1.03936,1.04032,1.03052,1.03848
0.0,1.03839,1.04516,1.03323,1.04322
0.0,1.044,1.044,1.03876,1.04212
0.0,1.04219,1.04378,1.03854,1.042
0.0,1.04204,1.04402,1.04036,1.04092
1.0,1.04087,1.04312,1.03838,1.0408
0.0,1.04099,1.05064,1.04013,1.04868
0.0,1.04854,1.0502,1.04532,1.0481
0.0,1.04816,1.0489,1.04044,1.04468
1.0,1.04504,1.04532,1.039,1.03976
0.0,1.03968,1.04179,1.03857,1.04098
0.0,1.0413,1.04516,1.03867,1.03944
0.0,1.03838,1.03847,1.0341,1.03748
0.0,1.0374,1.03831,1.03237,1.03652
0.0,1.03689,1.03726,1.03166,1.03534
1.0,1.0354,1.03628,1.03054,1.03308
0.0,1.03302,1.03646,1.02804,1.03358
1.0,1.0342,1.03508,1.02964,1.03373
1.0,1.0336,1.04335,1.03121,1.04045
0.0,1.0405,1.05406,1.03985,1.05296
0.0,1.05302,1.05742,1.04819,1.04924
1.0,1.04935,1.05356,1.04412,1.0444
1.0,1.0453,1.05097,1.04408,1.0472
1.0,1.04729,1.05131,1.04425,1.05001
0.0,1.0501,1.05536,1.0474,1.05495
0.0,1.05491,1.05556,1.0496,1.05085
1.0,1.05079,1.05118,1.04266,1.04604
0.0,1.04236,1.05426,1.04177,1.04876
0.0,1.0487,1.05083,1.0455,1.04854
1.0,1.04832,1.04874,1.04036,1.04521
0.0,1.04542,1.05342,1.04386,1.0471
1.0,1.04718,1.04928,1.04031,1.04184
0.0,1.04305,1.0481,1.0411,1.04488
1.0,1.0453,1.04748,1.04256,1.04292
1.0,1.04319,1.04741,1.04238,1.04623
0.0,1.04645,1.05462,1.04536,1.04952
1.0,1.04918,1.04964,1.04106,1.0423
1.0,1.03318,1.04414,1.03146,1.03931
1.0,1.03958,1.04522,1.03724,1.04186
0.0,1.0421,1.04934,1.04045,1.04835
0.0,1.04842,1.05244,1.04486,1.0459
1.0,1.04596,1.04714,1.04336,1.04431
1.0,1.03807,1.04578,1.03582,1.04214
1.0,1.04208,1.04376,1.03669,1.04236
0.0,1.04222,1.0518,1.03934,1.04721
1.0,1.0473,1.05078,1.04307,1.04612
0.0,1.04637,1.05258,1.0427,1.0474
0.0,1.04566,1.0513,1.04434,1.04534
1.0,1.0454,1.0465,1.04003,1.04022
0.0,1.04027,1.04532,1.03976,1.04227
0.0,1.04232,1.04393,1.03981,1.04158
1.0,1.04192,1.04415,1.04092,1.04162
1.0,1.0425,1.04568,1.0413,1.04419
1.0,1.04412,1.04936,1.04263,1.0483
1.0,1.04781,1.04937,1.04586,1.04893
1.0,1.04895,1.0553,1.04706,1.05432
1.0,1.0545,1.05809,1.0507,1.05732
0.0,1.0574,1.06897,1.05586,1.06754
0.0,1.0673,1.0679,1.0632,1.0646
0.0,1.06444,1.06566,1.06093,1.06304
1.0,1.06342,1.06677,1.05762,1.05952
0.0,1.05948,1.06523,1.05315,1.06128
1.0,1.06176,1.0623,1.05908,1.0613
1.0,1.06124,1.06722,1.06002,1.06477
1.0,1.06468,1.06824,1.0622,1.06779
1.0,1.0677,1.07232,1.06722,1.07156
1.0,1.07129,1.07882,1.07075,1.07844
1.0,1.07641,1.08418,1.07605,1.08376
0.0,1.08382,1.0921,1.0773,1.09115
1.0,1.09118,1.09616,1.08414,1.08844
0.0,1.08849,1.08932,1.08276,1.08868
0.0,1.08845,1.08915,1.08357,1.08431
0.0,1.08524,1.08552,1.0815,1.0842
0.0,1.08406,1.08485,1.07602,1.07752
1.0,1.07726,1.08017,1.07137,1.0738
1.0,1.07349,1.07939,1.07128,1.07748
1.0,1.07736,1.0804,1.07552,1.07758
1.0,1.07818,1.08786,1.07639,1.08082
0.0,1.08076,1.0881,1.07716,1.08155
1.0,1.08155,1.08584,1.07616,1.08028
0.0,1.08002,1.08712,1.07562,1.08662
1.0,1.08635,1.08696,1.07336,1.07652
1.0,1.07652,1.07653,1.07652,1.07653
1.0,1.07725,1.08554,1.07552,1.08449
1.0,1.08437,1.08718,1.08159,1.08494
0.0,1.08477,1.0902,1.0832,1.08844
1.0,1.08848,1.09032,1.08208,1.08276
1.0,1.08282,1.08744,1.08006,1.08409
1.0,1.08411,1.08996,1.08306,1.08936
0.0,1.0894,1.09836,1.08732,1.09691
1.0,1.09697,1.09742,1.08786,1.09313
1.0,1.09304,1.09831,1.0922,1.0977
0.0,1.09773,1.10496,1.09656,1.09869
1.0,1.09904,1.10118,1.09392,1.09584
0.0,1.09598,1.09988,1.09438,1.09764
1.0,1.09768,1.09945,1.09156,1.09668
0.0,1.09641,1.09952,1.09472,1.09706
0.0,1.09745,1.09862,1.09,1.09432
0.0,1.0942,1.09582,1.08442,1.08728
1.0,1.08714,1.08884,1.08232,1.08497
0.0,1.08504,1.09589,1.08414,1.09589
1.0,1.09556,1.09672,1.0917,1.0953
0.0,1.09389,1.09828,1.08914,1.09634
0.0,1.09533,1.09704,1.09112,1.09484
0.0,1.09468,1.09564,1.08961,1.0932
1.0,1.09295,1.09457,1.08782,1.08782
0.0,1.08772,1.09423,1.08762,1.09398
1.0,1.09361,1.09418,1.08854,1.08931
0.0,1.09024,1.0945,1.08952,1.09134
1.0,1.09127,1.09403,1.08973,1.08992
0.0,1.08996,1.0948,1.08657,1.09408
1.0,1.09405,1.09478,1.08924,1.08944
1.0,1.08996,1.09302,1.08804,1.09239
0.0,1.09192,1.09445,1.09116,1.09341
0.0,1.09352,1.09497,1.08902,1.08996
0.0,1.08988,1.09174,1.08778,1.08932
0.0,1.0897,1.09086,1.08102,1.08219
0.0,1.0826,1.08526,1.07828,1.08256
1.0,1.08332,1.08522,1.08103,1.08298
1.0,1.08306,1.0853,1.07969,1.08486
0.0,1.08493,1.08942,1.0839,1.08804
0.0,1.08801,1.08993,1.08031,1.08103
1.0,1.08096,1.08281,1.07588,1.07828
1.0,1.07712,1.08779,1.07708,1.08762
0.0,1.08758,1.08987,1.0849,1.08987
1.0,1.08975,1.09093,1.08278,1.08607
1.0,1.0861,1.08776,1.08372,1.08624
0.0,1.08636,1.09182,1.08514,1.08719
0.0,1.08778,1.08936,1.0856,1.08726
0.0,1.08651,1.08765,1.08456,1.0864
1.0,1.08654,1.08686,1.07807,1.07932
0.0,1.07928,1.08444,1.07872,1.08336
1.0,1.0828,1.08399,1.07353,1.08029
1.0,1.07878,1.08186,1.07668,1.07888
1.0,1.0787,1.07998,1.07616,1.07929
1.0,1.07913,1.08061,1.07698,1.07926
1.0,1.079,1.08269,1.07556,1.08153
0.0,1.08158,1.08365,1.07808,1.08348
1.0,1.08068,1.08172,1.07838,1.079
1.0,1.07917,1.08204,1.07741,1.07986
1.0,1.0799,1.08717,1.07899,1.08702
0.0,1.08693,1.08998,1.08613,1.0871
0.0,1.08676,1.08778,1.08346,1.08446
0.0,1.08508,1.08556,1.08136,1.08296
1.0,1.08292,1.08528,1.08119,1.08208
1.0,1.08195,1.08603,1.08108,1.0856
1.0,1.08469,1.08785,1.08415,1.08611
0.0,1.08652,1.09269,1.08532,1.0908
1.0,1.09072,1.09171,1.08463,1.08706
0.0,1.08715,1.09349,1.0856,1.09084
1.0,1.09157,1.09186,1.08091,1.08104
0.0,1.0814,1.09396,1.07983,1.08668
0.0,1.08692,1.0916,1.0831,1.08446
0.0,1.08503,1.08776,1.08156,1.08382
1.0,1.08374,1.08583,1.08014,1.08092
0.0,1.08116,1.08546,1.08079,1.08392
0.0,1.0841,1.08477,1.07946,1.08081
1.0,1.08096,1.08404,1.07952,1.08076
1.0,1.08137,1.08424,1.07668,1.08318
0.0,1.08324,1.08452,1.08036,1.08368
0.0,1.08364,1.08384,1.07606,1.08032
0.0,1.07926,1.08234,1.0774,1.07852
1.0,1.07857,1.0797,1.07562,1.0781
0.0,1.07838,1.08407,1.07743,1.08314
0.0,1.08311,1.08467,1.0815,1.08176
1.0,1.08213,1.08256,1.08013,1.08104
1.0,1.08087,1.08216,1.08002,1.08174
1.0,1.08174,1.0855,1.08154,1.08407
0.0,1.08412,1.08566,1.08272,1.08464
1.0,1.08472,1.08506,1.07785,1.08104
0.0,1.081,1.08798,1.07942,1.08662
0.0,1.08836,1.09009,1.08364,1.08554
1.0,1.08558,1.0879,1.08352,1.08412
0.0,1.08416,1.08696,1.08274,1.08588
1.0,1.08592,1.08846,1.0842,1.08568
1.0,1.08588,1.08848,1.08428,1.08688
1.0,1.08642,1.08833,1.08386,1.08747
1.0,1.08728,1.08824,1.08434,1.08818
0.0,1.08838,1.09545,1.08702,1.09454
1.0,1.09463,1.0982,1.09157,1.092
1.0,1.09173,1.09616,1.09132,1.09315
0.0,1.09446,1.09627,1.09284,1.09503
0.0,1.09507,1.09652,1.09123,1.0945
1.0,1.09446,1.09788,1.09083,1.09379
1.0,1.0944,1.09737,1.09184,1.09554
1.0,1.09545,1.09868,1.09234,1.09688
1.0,1.09695,1.10066,1.09577,1.0989
1.0,1.09894,1.106,1.09866,1.10522
1.0,1.10496,1.10758,1.10298,1.10568
0.0,1.1059,1.1107,1.10464,1.10912
1.0,1.1091,1.11655,1.10582,1.10822
1.0,1.10706,1.11166,1.10692,1.11038
1.0,1.11031,1.11595,1.11016,1.11214
0.0,1.11272,1.11608,1.10988,1.1152
0.0,1.11532,1.11996,1.11155,1.11318
0.0,1.1131,1.11352,1.10344,1.10556
0.0,1.10619,1.10955,1.10192,1.10486
1.0,1.10481,1.10559,1.09584,1.09859
1.0,1.0984,1.10029,1.0952,1.09912
0.0,1.09906,1.1043,1.09498,1.10112
1.0,1.101,1.1022,1.09654,1.09979
1.0,1.09852,1.10318,1.09752,1.10114
1.0,1.10118,1.10328,1.10064,1.10176
0.0,1.10164,1.10614,1.10062,1.10429
0.0,1.10456,1.10544,1.10212,1.10304
1.0,1.10282,1.10487,1.09986,1.10188
0.0,1.1004,1.10244,1.09932,1.1024
0.0,1.10235,1.1028,1.0916,1.09234
1.0,1.09251,1.09428,1.0865,1.08898
0.0,1.08888,1.09482,1.08888,1.09125
0.0,1.09137,1.09417,1.08879,1.08965
0.0,1.09186,1.09304,1.08102,1.08556
0.0,1.08577,1.08785,1.08236,1.08392
1.0,1.08397,1.08596,1.08209,1.08316
1.0,1.08328,1.08742,1.08278,1.08708
1.0,1.08676,1.09472,1.08515,1.093
1.0,1.09168,1.09747,1.0914,1.09634
1.0,1.09639,1.09698,1.09176,1.09642
1.0,1.0961,1.10002,1.09458,1.09713
0.0,1.09718,1.10226,1.08926,1.1011
0.0,1.10085,1.10182,1.09348,1.09545
1.0,1.09656,1.09914,1.09458,1.09611
0.0,1.09604,1.09716,1.09441,1.09658
0.0,1.09656,1.09757,1.09396,1.09649
0.0,1.09669,1.09956,1.09222,1.09511
0.0,1.09521,1.09526,1.09054,1.09254
1.0,1.09326,1.09436,1.0894,1.09028
0.0,1.09014,1.09168,1.08756,1.09108
0.0,1.09125,1.09244,1.08743,1.09038
1.0,1.09064,1.09096,1.08748,1.09047
0.0,1.09024,1.09242,1.08914,1.09147
1.0,1.09168,1.0922,1.09008,1.09034
1.0,1.09041,1.0929,1.08848,1.09166
1.0,1.09185,1.09426,1.08925,1.09408
0.0,1.09397,1.09536,1.09065,1.09452
1.0,1.0944,1.09508,1.09065,1.09158
0.0,1.09162,1.09326,1.09124,1.09219
1.0,1.09232,1.0926,1.08784,1.08852
0.0,1.08847,1.09126,1.08812,1.08942
0.0,1.08949,1.0907,1.08434,1.08769
1.0,1.08746,1.08948,1.08604,1.08683
0.0,1.08703,1.08985,1.08646,1.08862
1.0,1.08872,1.0893,1.0873,1.08764
0.0,1.08768,1.0911,1.08714,1.09009
1.0,1.09015,1.0905,1.08671,1.0893
0.0,1.08926,1.09275,1.08856,1.09217
1.0,1.09123,1.09236,1.09032,1.09105
1.0,1.09115,1.09292,1.09042,1.09252
1.0,1.09242,1.09894,1.09182,1.0984
0.0,1.09822,1.10093,1.09636,1.10066
0.0,1.10049,1.10163,1.09781,1.09825
1.0,1.09876,1.09939,1.09646,1.09876
0.0,1.09883,1.10038,1.09806,1.10004
0.0,1.1,1.10098,1.09902,1.0995
1.0,1.09946,1.1006,1.09652,1.09739
1.0,1.0975,1.0995,1.09554,1.09828
0.0,1.09834,1.10102,1.09812,1.10076
1.0,1.10062,1.10172,1.09601,1.09749
1.0,1.09757,1.10038,1.09705,1.10002
1.0,1.09988,1.10498,1.09958,1.10374
0.0,1.10378,1.10935,1.10346,1.10909
1.0,1.10827,1.1088,1.10372,1.10538
0.0,1.10543,1.11038,1.10513,1.10994
0.0,1.10988,1.11084,1.10808,1.10945
0.0,1.10955,1.10988,1.10266,1.10416
1.0,1.10387,1.10516,1.10153,1.10286
1.0,1.10276,1.10726,1.10243,1.10672
0.0,1.10694,1.10955,1.10576,1.1092
1.0,1.10912,1.10972,1.10651,1.10784
1.0,1.10746,1.11,1.10677,1.10978
0.0,1.10952,1.11288,1.10942,1.11142
0.0,1.1116,1.1124,1.10932,1.11012
0.0,1.11004,1.11132,1.106,1.1067
1.0,1.10665,1.10687,1.10387,1.10574
0.0,1.10564,1.1086,1.10532,1.10748
0.0,1.10758,1.10796,1.10408,1.10552
1.0,1.10544,1.10713,1.10416,1.10516
0.0,1.10523,1.10746,1.103,1.10634
0.0,1.10632,1.107,1.10244,1.10552
1.0,1.10547,1.1068,1.10367,1.10452
0.0,1.10436,1.11062,1.1033,1.10921
0.0,1.10902,1.10988,1.10204,1.10204
0.0,1.10224,1.10347,1.0962,1.09626
0.0,1.09631,1.09858,1.0926,1.09302
0.0,1.09309,1.09366,1.08858,1.09153
1.0,1.09191,1.09191,1.08452,1.08522
0.0,1.08593,1.09227,1.084,1.08908
1.0,1.08923,1.08923,1.07904,1.07964
1.0,1.0796,1.0861,1.07934,1.08252
0.0,1.08261,1.0865,1.07772,1.08318
1.0,1.0831,1.08748,1.08098,1.08216
0.0,1.08726,1.09092,1.08612,1.08829
1.0,1.08825,1.09042,1.07981,1.08178
1.0,1.08174,1.08509,1.08022,1.08306
0.0,1.08252,1.09214,1.08202,1.0913
1.0,1.09124,1.10132,1.06234,1.08057
1.0,1.07352,1.08056,1.07164,1.0788
1.0,1.07864,1.08736,1.07727,1.08638
0.0,1.08632,1.08992,1.08365,1.08986
1.0,1.08975,1.0899,1.08,1.08396
0.0,1.08334,1.08585,1.08195,1.08426
0.0,1.08462,1.08546,1.0818,1.08249
1.0,1.08276,1.08492,1.08056,1.08194
1.0,1.08177,1.08406,1.07943,1.08214
1.0,1.08241,1.08372,1.08056,1.08302
1.0,1.08266,1.0874,1.08262,1.08659
1.0,1.08497,1.08744,1.08468,1.08684
0.0,1.08678,1.09449,1.08646,1.09396
0.0,1.09337,1.09443,1.08989,1.09276
0.0,1.09272,1.09428,1.08806,1.09074
1.0,1.09107,1.09174,1.08402,1.08466
0.0,1.08568,1.0895,1.08466,1.08812
1.0,1.08792,1.0891,1.08379,1.0862
0.0,1.08617,1.08918,1.0844,1.0874
0.0,1.08748,1.0904,1.08592,1.08697
1.0,1.08677,1.08764,1.08308,1.08364
1.0,1.08358,1.08466,1.08179,1.08392
1.0,1.0839,1.0908,1.08314,1.09024
0.0,1.09014,1.09376,1.0897,1.0904
0.0,1.09046,1.0934,1.08588,1.0865
0.0,1.08641,1.08674,1.07897,1.08331
1.0,1.08356,1.08373,1.0795,1.08096
1.0,1.08102,1.08349,1.08019,1.08222
0.0,1.08236,1.08589,1.08195,1.08512
1.0,1.08517,1.08526,1.08274,1.08412
1.0,1.08406,1.08778,1.08372,1.08729
1.0,1.08703,1.09038,1.08586,1.08944
0.0,1.08925,1.09199,1.08874,1.09103
0.0,1.09037,1.09254,1.08952,1.08998
1.0,1.08991,1.09016,1.08544,1.08644
0.0,1.08609,1.08996,1.08553,1.08813
0.0,1.08844,1.09026,1.08723,1.08801
1.0,1.08851,1.08894,1.08367,1.08484
0.0,1.08452,1.08644,1.08358,1.08604
1.0,1.08616,1.08708,1.08315,1.08366
1.0,1.08353,1.08749,1.08269,1.08725
0.0,1.08837,1.08944,1.086,1.08936
1.0,1.08933,1.09065,1.08769,1.08896
1.0,1.08884,1.08989,1.08693,1.08914
1.0,1.08924,1.09221,1.08828,1.09198
0.0,1.09191,1.09587,1.08992,1.0952
1.0,1.09462,1.0955,1.09262,1.09457
1.0,1.09472,1.09649,1.09334,1.09634
0.0,1.09592,1.09778,1.09375,1.09774
0.0,1.09754,1.10012,1.09565,1.09742
0.0,1.09749,1.09824,1.09348,1.09362
0.0,1.09448,1.09448,1.09231,1.09236
0.0,1.09239,1.09454,1.09086,1.09134
1.0,1.09139,1.09184,1.08881,1.0901
1.0,1.09016,1.09548,1.08964,1.09522
0.0,1.09511,1.09758,1.09474,1.09569
1.0,1.09501,1.09743,1.09165,1.09204
0.0,1.09198,1.09686,1.09122,1.09572
0.0,1.09567,1.09848,1.09382,1.09515
1.0,1.09503,1.09626,1.09212,1.09269
1.0,1.0928,1.09562,1.09209,1.09381
0.0,1.09288,1.09598,1.09276,1.09534
0.0,1.09523,1.096,1.09185,1.09185
0.0,1.09205,1.09245,1.08752,1.08979
1.0,1.08975,1.09088,1.08578,1.08586
1.0,1.08596,1.09145,1.08562,1.08903
0.0,1.08935,1.09116,1.08774,1.09078
1.0,1.0907,1.09117,1.08702,1.08895
0.0,1.08892,1.09008,1.08753,1.08923
1.0,1.08936,1.09088,1.08326,1.08448
1.0,1.08386,1.092,1.08111,1.09184
1.0,1.09083,1.09281,1.09013,1.09154
0.0,1.09146,1.09748,1.09106,1.09684
1.0,1.09701,1.09757,1.09146,1.09163
1.0,1.09235,1.09496,1.0914,1.0937
1.0,1.09374,1.09576,1.09103,1.09486
0.0,1.09434,1.09726,1.09347,1.09444
0.0,1.09439,1.09593,1.0922,1.09302
1.0,1.0932,1.09332,1.08924,1.09044
0.0,1.08999,1.09167,1.08698,1.09037
1.0,1.0904,1.09083,1.08643,1.08647
0.0,1.08658,1.08858,1.08612,1.08788
0.0,1.08842,1.0895,1.0866,1.08678
0.0,1.08692,1.08808,1.08459,1.08542
0.0,1.085,1.08728,1.08332,1.08492
0.0,1.08463,1.08538,1.08072,1.08141
1.0,1.08233,1.08293,1.07972,1.08118
1.0,1.081,1.08638,1.08052,1.08274
0.0,1.08255,1.0844,1.08201,1.08376
1.0,1.08368,1.08487,1.08262,1.08278
1.0,1.08287,1.08638,1.08261,1.08502
0.0,1.08447,1.08637,1.08178,1.08618
1.0,1.0859,1.08624,1.07618,1.07834
1.0,1.0783,1.08056,1.07542,1.0801
0.0,1.08006,1.0824,1.0773,1.08164
0.0,1.08178,1.08258,1.0765,1.07873
1.0,1.08173,1.08298,1.07554,1.07566
0.0,1.07574,1.0788,1.07562,1.07814
1.0,1.0779,1.08316,1.07384,1.07404
0.0,1.07408,1.07784,1.07378,1.07494
0.0,1.07484,1.07614,1.07063,1.07274
1.0,1.07228,1.07486,1.06878,1.07148
0.0,1.07056,1.0759,1.07026,1.0742
0.0,1.07445,1.07552,1.07049,1.07118
0.0,1.07112,1.07418,1.06952,1.07022
1.0,1.07013,1.072,1.06865,1.06999
1.0,1.07093,1.07407,1.06971,1.0722
0.0,1.07181,1.07491,1.07156,1.07472
0.0,1.07434,1.07528,1.07122,1.07301
1.0,1.07328,1.07446,1.07164,1.07322
1.0,1.07317,1.07561,1.0727,1.07444
1.0,1.07368,1.07708,1.07359,1.07506
1.0,1.07483,1.07763,1.07416,1.07747
0.0,1.07729,1.08168,1.07648,1.07749
1.0,1.07817,1.07869,1.07491,1.07747
1.0,1.07717,1.07906,1.07378,1.07786
0.0,1.0773,1.08531,1.06956,1.08342
0.0,1.0836,1.08484,1.0809,1.08271
0.0,1.08323,1.08484,1.08166,1.08321
0.0,1.08376,1.0899,1.07781,1.0787
1.0,1.07858,1.07974,1.07264,1.07403
0.0,1.07349,1.07896,1.07288,1.0779
0.0,1.07742,1.07878,1.0735,1.07546
0.0,1.07532,1.0777,1.073,1.07498
1.0,1.07447,1.07669,1.07192,1.0726
0.0,1.07241,1.07572,1.07108,1.07297
1.0,1.07259,1.07354,1.06799,1.06852
1.0,1.06848,1.06948,1.06804,1.06872
1.0,1.06887,1.07072,1.06792,1.07026
1.0,1.07046,1.07304,1.0693,1.07056
1.0,1.07046,1.07408,1.0702,1.07335
0.0,1.07355,1.07616,1.0729,1.07507
1.0,1.07515,1.07606,1.07022,1.07081
0.0,1.07129,1.07392,1.07008,1.07325
0.0,1.07297,1.0761,1.07114,1.07198
1.0,1.0715,1.07188,1.06804,1.06915
0.0,1.06947,1.07322,1.0687,1.07094
1.0,1.0716,1.0738,1.06935,1.07106
1.0,1.0709,1.07349,1.07024,1.07226
0.0,1.0713,1.07366,1.07112,1.07326
0.0,1.07354,1.07474,1.07226,1.07322
0.0,1.07328,1.07382,1.07054,1.07312
1.0,1.07316,1.07478,1.07103,1.0728
1.0,1.07288,1.07409,1.07182,1.07381
1.0,1.07162,1.07388,1.07071,1.07228
0.0,1.07216,1.07348,1.07014,1.07316
1.0,1.07312,1.07332,1.07022,1.07094
0.0,1.07084,1.07378,1.07048,1.07304
1.0,1.07257,1.074,1.07164,1.07223
1.0,1.07223,1.0739,1.07154,1.07287
0.0,1.0726,1.07511,1.07239,1.07416
0.0,1.07425,1.07468,1.07291,1.0741
1.0,1.07422,1.07446,1.06694,1.06838
0.0,1.06821,1.06969,1.0678,1.06895
1.0,1.06928,1.0699,1.06374,1.06448
1.0,1.06453,1.06856,1.0641,1.06835
0.0,1.06832,1.06979,1.06694,1.06932
1.0,1.06898,1.07006,1.06744,1.06798
0.0,1.06836,1.07096,1.0675,1.07093
1.0,1.07026,1.07048,1.06488,1.06512
0.0,1.06562,1.06694,1.06424,1.06573
1.0,1.06568,1.06621,1.06324,1.06418
0.0,1.06425,1.06829,1.0638,1.06736
0.0,1.06722,1.06856,1.0656,1.06669
0.0,1.0664,1.06812,1.06567,1.06586
1.0,1.06636,1.0675,1.06439,1.06448
0.0,1.06455,1.06657,1.064,1.06576
1.0,1.0652,1.06636,1.0641,1.06422
1.0,1.0644,1.06502,1.06352,1.0645
0.0,1.06427,1.06646,1.06412,1.06443
1.0,1.06447,1.06487,1.0632,1.06398
0.0,1.06402,1.0677,1.0634,1.06686
0.0,1.0671,1.06736,1.06468,1.06502
1.0,1.06518,1.066,1.06364,1.06421
0.0,1.06417,1.06876,1.06403,1.06841
1.0,1.06846,1.06868,1.0638,1.06388
0.0,1.0639,1.06621,1.0637,1.06406
1.0,1.06468,1.06554,1.06388,1.06458
1.0,1.0648,1.07148,1.0645,1.0704
0.0,1.07008,1.07224,1.06845,1.07092
0.0,1.07138,1.0747,1.0705,1.07065
1.0,1.0708,1.07126,1.06885,1.06964
1.0,1.06972,1.075,1.0691,1.07068
0.0,1.07027,1.07984,1.0702,1.07916
0.0,1.07892,1.08248,1.07268,1.07307
1.0,1.07316,1.07448,1.07115,1.07124
0.0,1.07139,1.07368,1.07027,1.07368
0.0,1.07358,1.07482,1.0684,1.0728
1.0,1.07276,1.07429,1.06952,1.07218
1.0,1.0712,1.07457,1.07102,1.0725
0.0,1.07254,1.07618,1.07158,1.07445
1.0,1.07442,1.07472,1.06865,1.07045
0.0,1.07036,1.0722,1.06946,1.0712
0.0,1.07108,1.07218,1.06968,1.0706
1.0,1.07168,1.07213,1.06912,1.07064
0.0,1.07096,1.07344,1.0685,1.07324
0.0,1.07307,1.07354,1.07016,1.07276
0.0,1.07318,1.07322,1.06858,1.06878
0.0,1.06894,1.07098,1.06837,1.06867
1.0,1.06909,1.06946,1.06738,1.06854
1.0,1.06877,1.06948,1.06694,1.06938
0.0,1.06912,1.0726,1.06908,1.07155
0.0,1.07146,1.072,1.06948,1.06971
1.0,1.06968,1.07066,1.06781,1.06874
0.0,1.06834,1.06908,1.06771,1.06859
1.0,1.06866,1.07,1.0668,1.06826
0.0,1.06844,1.06994,1.06656,1.06983
0.0,1.06958,1.06994,1.06689,1.06748
1.0,1.06804,1.06804,1.066,1.06734
1.0,1.0672,1.06929,1.06622,1.06918
1.0,1.06874,1.06934,1.06766,1.06892
1.0,1.06859,1.06986,1.06766,1.06918
0.0,1.06912,1.07198,1.06861,1.07031
1.0,1.07045,1.07106,1.06716,1.06844
1.0,1.08154,1.08368,1.07806,1.08215
0.0,1.08212,1.08699,1.08142,1.08575
0.0,1.0865,1.08693,1.08168,1.08308
1.0,1.08324,1.08487,1.08016,1.08098
1.0,1.08082,1.08453,1.08,1.08419
0.0,1.08359,1.0863,1.08335,1.08592
0.0,1.08586,1.08734,1.08142,1.0839
1.0,1.08403,1.08416,1.07924,1.08284
1.0,1.08276,1.0855,1.08192,1.0835
1.0,1.08346,1.08649,1.0826,1.08607
1.0,1.08844,1.09186,1.085,1.091
1.0,1.09058,1.09786,1.09025,1.09552
0.0,1.09592,1.09738,1.09383,1.09644
0.0,1.09638,1.09743,1.09305,1.0946
1.0,1.09434,1.09874,1.09206,1.09422
0.0,1.09332,1.0954,1.09306,1.09379
0.0,1.09384,1.09598,1.0923,1.09264
0.0,1.0927,1.09296,1.08908,1.09226
1.0,1.0922,1.09281,1.0866,1.08796
1.0,1.08822,1.09288,1.08771,1.0902
0.0,1.09061,1.09486,1.08822,1.09386
1.0,1.09399,1.09443,1.09052,1.09147
0.0,1.09126,1.09377,1.09029,1.09182
0.0,1.09205,1.09292,1.08904,1.09086
1.0,1.09029,1.0911,1.0879,1.08945
0.0,1.08928,1.09144,1.08854,1.0914
0.0,1.09131,1.09169,1.08812,1.09024
1.0,1.0902,1.09112,1.08694,1.08815
0.0,1.08835,1.09026,1.08777,1.08942
0.0,1.08915,1.09005,1.08578,1.08602
0.0,1.08716,1.08717,1.08494,1.08606
1.0,1.08582,1.08662,1.08436,1.08484
0.0,1.08488,1.08665,1.08382,1.08595
1.0,1.08652,1.08763,1.08446,1.08475
0.0,1.0848,1.0872,1.0839,1.08528
1.0,1.0856,1.0866,1.08444,1.0853
1.0,1.085,1.08618,1.08394,1.08612
0.0,1.08548,1.0909,1.08519,1.08938
1.0,1.08928,1.08998,1.08664,1.08706
0.0,1.08718,1.09056,1.08658,1.09026
0.0,1.08955,1.09089,1.08652,1.08764
1.0,1.08768,1.08808,1.08516,1.08561
0.0,1.08583,1.0865,1.08442,1.08609
1.0,1.08606,1.08726,1.08348,1.08368
1.0,1.08457,1.08594,1.08333,1.08504
1.0,1.08522,1.08875,1.0847,1.08727
1.0,1.08703,1.08954,1.08682,1.08896
1.0,1.08882,1.09254,1.08854,1.09178
1.0,1.09183,1.09473,1.09158,1.0936
1.0,1.09348,1.0954,1.0921,1.09495
1.0,1.09431,1.09578,1.0924,1.09503
0.0,1.09509,1.0958,1.09344,1.09538
1.0,1.09518,1.09653,1.09401,1.09432
1.0,1.09455,1.09918,1.09386,1.09722
1.0,1.09707,1.10001,1.09665,1.09894
1.0,1.09865,1.10196,1.09849,1.10078
0.0,1.10074,1.1061,1.10042,1.10529
1.0,1.10481,1.10569,1.09986,1.10163
1.0,1.10151,1.1039,1.09848,1.10238
0.0,1.10227,1.10734,1.10202,1.105
0.0,1.10503,1.10554,1.10056,1.10468
0.0,1.1045,1.1071,1.10176,1.10338
1.0,1.10349,1.10367,1.09876,1.10039
0.0,1.10048,1.10764,1.0997,1.10637
0.0,1.10632,1.10886,1.10232,1.10294
1.0,1.10378,1.10489,1.10075,1.10177
1.0,1.10157,1.10937,1.10151,1.10931
1.0,1.10912,1.11748,1.10798,1.11574
1.0,1.1157,1.12756,1.11542,1.12676
1.0,1.12683,1.14066,1.12626,1.13821
0.0,1.13904,1.14552,1.13356,1.14495
1.0,1.14472,1.14518,1.1387,1.13964
