result,open,high,low,close
1.0,1.43409,1.45162,1.42995,1.45044
0.0,1.44921,1.46478,1.43702,1.45084
0.0,1.45084,1.45478,1.4357,1.43772
0.0,1.43775,1.44268,1.42553,1.43018
0.0,1.43125,1.43432,1.4131,1.43032
1.0,1.43036,1.43636,1.42487,1.42749
0.0,1.42722,1.444,1.42452,1.44239
1.0,1.44218,1.44969,1.43188,1.43243
1.0,1.43238,1.44476,1.42795,1.43929
0.0,1.44085,1.44494,1.43868,1.4443
1.0,1.44398,1.44608,1.43112,1.43662
1.0,1.43692,1.45269,1.4365,1.44442
0.0,1.44392,1.45452,1.44088,1.44878
0.0,1.44858,1.45132,1.44181,1.44493
0.0,1.44979,1.452,1.44182,1.44814
0.0,1.44854,1.45482,1.43804,1.44294
0.0,1.44294,1.44436,1.42588,1.42744
0.0,1.42744,1.4301,1.40865,1.40896
1.0,1.4085,1.41133,1.40442,1.40794
0.0,1.40742,1.42378,1.40634,1.41753
0.0,1.41732,1.42058,1.412,1.41674
0.0,1.41613,1.41958,1.40298,1.40686
1.0,1.4069,1.41072,1.398,1.40273
0.0,1.4033,1.40834,1.39885,1.40628
0.0,1.4042,1.40598,1.39486,1.40118
1.0,1.40152,1.40553,1.38832,1.39966
1.0,1.39911,1.4016,1.39035,1.39917
1.0,1.39988,1.42914,1.39922,1.42549
0.0,1.42542,1.4395,1.42388,1.43045
0.0,1.43108,1.43156,1.42201,1.42429
1.0,1.42429,1.42763,1.41786,1.42292
1.0,1.42301,1.44918,1.41889,1.44818
1.0,1.44839,1.47728,1.4478,1.47371
0.0,1.47338,1.48996,1.47124,1.48466
1.0,1.48695,1.49042,1.47592,1.4792
1.0,1.47892,1.48775,1.47258,1.47998
0.0,1.4798,1.51501,1.47784,1.51362
0.0,1.5138,1.52478,1.50486,1.5121
1.0,1.51232,1.51802,1.49576,1.49576
1.0,1.49844,1.52108,1.49841,1.52088
0.0,1.52042,1.5318,1.51432,1.52296
1.0,1.52292,1.5316,1.50524,1.51724
1.0,1.51705,1.5265,1.50192,1.5219
0.0,1.52148,1.53448,1.52019,1.53171
0.0,1.53634,1.54061,1.53096,1.53136
0.0,1.53082,1.53678,1.50604,1.51818
0.0,1.51852,1.5224,1.50824,1.5184
0.0,1.51815,1.52898,1.51253,1.51268
0.0,1.51272,1.52093,1.5043,1.50682
1.0,1.50468,1.5063,1.49965,1.50168
0.0,1.50158,1.50802,1.49362,1.5043
1.0,1.50422,1.51123,1.49678,1.50159
1.0,1.50118,1.52794,1.49904,1.52546
0.0,1.52706,1.54924,1.52448,1.54644
1.0,1.54925,1.55186,1.53128,1.54126
1.0,1.54114,1.5593,1.53408,1.55268
1.0,1.55236,1.57866,1.55142,1.57622
1.0,1.57624,1.59218,1.5725,1.57626
1.0,1.5761,1.58342,1.56948,1.57714
1.0,1.5753,1.58569,1.57246,1.5806
0.0,1.58097,1.59385,1.57014,1.58176
1.0,1.58172,1.58681,1.5649,1.57295
1.0,1.57265,1.61468,1.5721,1.6056
1.0,1.6054,1.61602,1.59988,1.61282
0.0,1.60414,1.61478,1.60096,1.61204
1.0,1.61206,1.621,1.60307,1.60931
1.0,1.60905,1.63188,1.60774,1.62268
1.0,1.62283,1.65134,1.62147,1.6407
1.0,1.64052,1.64752,1.63596,1.6426
0.0,1.64724,1.65878,1.64099,1.65219
0.0,1.65218,1.65294,1.6287,1.62928
0.0,1.62896,1.63466,1.6225,1.6264
1.0,1.62667,1.62846,1.61516,1.62236
1.0,1.62108,1.63714,1.6208,1.63296
1.0,1.60988,1.64174,1.60411,1.64004
0.0,1.64069,1.65788,1.63731,1.64652
1.0,1.6466,1.64669,1.63457,1.64116
1.0,1.64136,1.66218,1.64082,1.6491
1.0,1.64884,1.66246,1.64736,1.66095
1.0,1.6478,1.65726,1.6431,1.65318
0.0,1.65364,1.66226,1.64315,1.65553
0.0,1.65596,1.66046,1.64044,1.64615
1.0,1.64616,1.65212,1.63533,1.63742
0.0,1.63684,1.66838,1.63466,1.65915
0.0,1.6555,1.66152,1.6423,1.6436
1.0,1.64315,1.6536,1.63969,1.64024
1.0,1.64101,1.66546,1.63649,1.66136
0.0,1.66156,1.6813,1.65836,1.66922
0.0,1.6696,1.67096,1.65836,1.66001
1.0,1.66134,1.66392,1.64337,1.64871
1.0,1.6483,1.65149,1.63642,1.65124
0.0,1.64926,1.66341,1.64858,1.66341
1.0,1.6632,1.66399,1.63911,1.6622
1.0,1.66253,1.67296,1.65857,1.67002
0.0,1.6717,1.68096,1.66538,1.67878
0.0,1.6792,1.68046,1.64857,1.65245
1.0,1.65428,1.66068,1.64154,1.6476
1.0,1.64815,1.66217,1.64623,1.65589
1.0,1.6557,1.68236,1.65207,1.66647
0.0,1.66084,1.66976,1.65944,1.66838
1.0,1.6683,1.67209,1.6601,1.6642
0.0,1.66356,1.67898,1.66019,1.67485
0.0,1.67477,1.67538,1.66486,1.66702
1.0,1.66706,1.67156,1.65318,1.65556
1.0,1.65728,1.67047,1.65586,1.66465
0.0,1.66514,1.69412,1.66292,1.68958
1.0,1.68948,1.70772,1.68281,1.68562
1.0,1.68556,1.69848,1.67919,1.69703
0.0,1.69651,1.71036,1.69582,1.69916
0.0,1.69983,1.70072,1.68285,1.68524
1.0,1.68545,1.68612,1.67002,1.67004
1.0,1.67047,1.68752,1.67002,1.68456
1.0,1.68407,1.6955,1.68226,1.69546
1.0,1.69512,1.70643,1.6874,1.70315
0.0,1.70747,1.89583,1.70178,1.7933
0.0,1.7915,1.80048,1.74678,1.77924
0.0,1.77924,1.78698,1.74768,1.75721
0.0,1.7574,1.76504,1.73216,1.73892
1.0,1.73881,1.74974,1.72814,1.73053
1.0,1.73053,1.73054,1.73053,1.73054
1.0,1.72817,1.77609,1.72804,1.76816
0.0,1.76862,1.78894,1.7625,1.7871
0.0,1.78693,1.78978,1.7651,1.76839
1.0,1.76874,1.77444,1.73355,1.73804
1.0,1.7381,1.77594,1.73774,1.77411
0.0,1.77131,1.78834,1.77024,1.78448
0.0,1.78321,1.78771,1.75904,1.76618
1.0,1.76635,1.7675,1.73358,1.75246
1.0,1.75259,1.79686,1.75257,1.79252
0.0,1.79287,1.79974,1.78516,1.79522
0.0,1.79568,1.80032,1.78174,1.78748
1.0,1.78794,1.79561,1.76984,1.77294
1.0,1.77236,1.78312,1.76516,1.77354
0.0,1.77348,1.80196,1.76777,1.80087
1.0,1.79917,1.80178,1.75904,1.76623
0.0,1.76482,1.78602,1.76403,1.7713
1.0,1.7708,1.7758,1.76265,1.76805
0.0,1.76824,1.79492,1.76332,1.78265
0.0,1.78168,1.79228,1.76072,1.76746
1.0,1.76584,1.77886,1.74978,1.75383
0.0,1.75702,1.77689,1.74558,1.77668
0.0,1.77681,1.79015,1.75394,1.77252
1.0,1.77338,1.77464,1.74352,1.7469
0.0,1.74664,1.7512,1.72956,1.7497
0.0,1.74918,1.76505,1.73824,1.73875
0.0,1.73722,1.74214,1.71535,1.72374
0.0,1.72394,1.7332,1.71626,1.72286
0.0,1.72267,1.7244,1.68774,1.70005
1.0,1.69996,1.71252,1.6875,1.6911
0.0,1.69138,1.69971,1.68431,1.69705
1.0,1.70088,1.70312,1.68653,1.69078
0.0,1.69133,1.71988,1.69096,1.71312
0.0,1.7131,1.71918,1.68353,1.6901
1.0,1.6901,1.69141,1.65608,1.66164
0.0,1.66278,1.6749,1.65166,1.66592
1.0,1.6703,1.67702,1.65984,1.66796
1.0,1.66887,1.68396,1.65878,1.68002
0.0,1.6799,1.69499,1.67938,1.69095
0.0,1.69085,1.69184,1.63344,1.63527
0.0,1.635,1.63915,1.6163,1.63171
1.0,1.63074,1.63487,1.62327,1.62896
0.0,1.62832,1.6349,1.62265,1.63281
1.0,1.633,1.65233,1.62636,1.63111
0.0,1.62902,1.64443,1.62808,1.64006
0.0,1.64022,1.64206,1.62214,1.62416
1.0,1.63788,1.6385,1.62477,1.63312
1.0,1.63306,1.64796,1.62442,1.64538
0.0,1.64613,1.6565,1.63927,1.64784
0.0,1.6476,1.651,1.63773,1.64598
0.0,1.64642,1.65244,1.63474,1.64611
0.0,1.64656,1.64922,1.63944,1.64558
0.0,1.64529,1.64994,1.63538,1.64224
1.0,1.64256,1.64258,1.63299,1.63821
0.0,1.63805,1.65548,1.63226,1.65295
1.0,1.6525,1.65296,1.64156,1.64702
0.0,1.63999,1.65774,1.63628,1.64582
1.0,1.64558,1.65191,1.64408,1.64492
0.0,1.64442,1.65484,1.64029,1.64698
0.0,1.64704,1.6487,1.63012,1.6349
1.0,1.63474,1.63661,1.6189,1.62182
0.0,1.6217,1.6356,1.62138,1.63114
0.0,1.63093,1.63776,1.62242,1.62404
0.0,1.62384,1.62622,1.6113,1.61512
1.0,1.61515,1.61848,1.60887,1.61461
0.0,1.61473,1.62395,1.61182,1.62133
0.0,1.62046,1.62439,1.60218,1.60494
1.0,1.60417,1.60536,1.58941,1.59256
1.0,1.59281,1.601,1.58787,1.59829
0.0,1.59864,1.64898,1.58035,1.63546
1.0,1.63575,1.64145,1.60774,1.61319
1.0,1.61334,1.63542,1.61216,1.63124
1.0,1.6311,1.64588,1.62924,1.63904
0.0,1.63911,1.67677,1.63018,1.64062
1.0,1.64013,1.64033,1.61452,1.62
0.0,1.61939,1.64472,1.61559,1.63635
0.0,1.63548,1.63927,1.62235,1.62656
0.0,1.62635,1.62768,1.61224,1.61562
1.0,1.61564,1.6252,1.60468,1.60499
0.0,1.60415,1.62106,1.6024,1.61523
1.0,1.61602,1.62222,1.60592,1.61523
0.0,1.61334,1.61726,1.60664,1.6141
0.0,1.61392,1.6143,1.59692,1.61002
0.0,1.60974,1.61513,1.60076,1.60606
0.0,1.60811,1.61039,1.60044,1.6058
0.0,1.6058,1.60894,1.60088,1.60216
1.0,1.60169,1.60214,1.58726,1.59012
0.0,1.59034,1.59924,1.58992,1.59792
1.0,1.59783,1.59951,1.58406,1.59019
0.0,1.59228,1.61942,1.58754,1.60457
1.0,1.60436,1.61088,1.59774,1.60312
1.0,1.60292,1.62802,1.6024,1.6234
1.0,1.62406,1.65259,1.617,1.64957
0.0,1.64972,1.67077,1.62834,1.66993
1.0,1.66485,1.68427,1.65271,1.65544
1.0,1.6556,1.67148,1.65107,1.66075
1.0,1.66113,1.6711,1.64118,1.66972
1.0,1.66982,1.70264,1.66834,1.67838
0.0,1.67854,1.71379,1.67221,1.68922
1.0,1.70452,1.70452,1.67846,1.68822
0.0,1.68804,1.70423,1.66766,1.70098
0.0,1.70028,1.72738,1.6905,1.69392
0.0,1.6936,1.701,1.65718,1.66533
1.0,1.66547,1.67411,1.65254,1.66403
0.0,1.66227,1.6822,1.6547,1.68101
1.0,1.68088,1.68962,1.66582,1.67246
0.0,1.67212,1.70088,1.6643,1.69378
0.0,1.69456,1.69933,1.67518,1.68824
0.0,1.68802,1.69057,1.6648,1.67088
1.0,1.66941,1.68369,1.66064,1.66282
0.0,1.6627,1.69164,1.66226,1.67596
1.0,1.6757,1.67806,1.65126,1.66575
1.0,1.66572,1.66988,1.65898,1.66726
1.0,1.6671,1.68466,1.66168,1.68411
1.0,1.68318,1.69415,1.67576,1.68885
0.0,1.68894,1.7144,1.68547,1.70218
0.0,1.70194,1.71054,1.67374,1.68906
1.0,1.68879,1.72232,1.67836,1.68588
0.0,1.6841,1.70416,1.67905,1.69832
1.0,1.69792,1.69792,1.67109,1.6781
0.0,1.67817,1.70443,1.67396,1.69371
0.0,1.69356,1.70332,1.67464,1.6773
1.0,1.67738,1.68112,1.67044,1.67168
0.0,1.67196,1.68936,1.67064,1.67834
1.0,1.67134,1.67966,1.63791,1.64634
0.0,1.64629,1.6594,1.63938,1.65882
0.0,1.6589,1.66874,1.64975,1.6541
1.0,1.6536,1.6603,1.63871,1.63916
0.0,1.63823,1.65177,1.6269,1.64953
0.0,1.65611,1.66374,1.64462,1.64977
0.0,1.65013,1.65136,1.63693,1.6394
1.0,1.63978,1.64748,1.62693,1.62836
0.0,1.62862,1.6328,1.6205,1.62938
0.0,1.6296,1.63087,1.6124,1.61374
1.0,1.61938,1.62682,1.6134,1.61886
1.0,1.61924,1.63684,1.61892,1.63254
1.0,1.63272,1.65694,1.6147,1.65331
0.0,1.65367,1.68459,1.62356,1.67646
1.0,1.67778,1.67855,1.65163,1.65272
1.0,1.65643,1.6666,1.65171,1.66331
0.0,1.66315,1.68624,1.66055,1.68282
0.0,1.68264,1.68742,1.66538,1.6694
1.0,1.66964,1.67006,1.64972,1.65198
1.0,1.65165,1.66224,1.64776,1.65793
0.0,1.65927,1.67042,1.65686,1.66253
1.0,1.66239,1.6687,1.65858,1.66108
1.0,1.66102,1.67203,1.65682,1.66705
1.0,1.66734,1.67301,1.66308,1.66746
0.0,1.66754,1.67228,1.66272,1.67036
0.0,1.67129,1.67292,1.66062,1.66516
0.0,1.665,1.66666,1.64047,1.64852
1.0,1.64899,1.65084,1.62668,1.63849
1.0,1.63838,1.64954,1.63663,1.64721
1.0,1.64764,1.66532,1.6409,1.64959
1.0,1.65508,1.66872,1.65146,1.66658
0.0,1.66651,1.68008,1.66614,1.67331
1.0,1.67274,1.67618,1.66646,1.67024
0.0,1.66972,1.68312,1.66459,1.67902
0.0,1.67914,1.67968,1.66822,1.67386
0.0,1.67672,1.68068,1.66088,1.66352
0.0,1.66338,1.66568,1.64422,1.64458
1.0,1.6459,1.64628,1.62836,1.62917
0.0,1.62932,1.64928,1.62932,1.64525
0.0,1.6457,1.64588,1.6271,1.63049
0.0,1.64187,1.64955,1.62644,1.62766
1.0,1.62708,1.62802,1.61039,1.61223
1.0,1.61263,1.62666,1.6108,1.61934
1.0,1.61942,1.63786,1.61792,1.63311
1.0,1.63296,1.6418,1.62964,1.63823
0.0,1.63813,1.64754,1.63454,1.6438
1.0,1.64401,1.64429,1.63487,1.63804
0.0,1.63754,1.66008,1.63612,1.65783
1.0,1.65751,1.65793,1.62211,1.63083
0.0,1.63093,1.6433,1.6264,1.64129
1.0,1.64284,1.64652,1.63437,1.64279
1.0,1.64228,1.66758,1.63538,1.66284
0.0,1.66248,1.67452,1.65723,1.66952
1.0,1.6696,1.67146,1.6522,1.65686
1.0,1.65664,1.6771,1.65451,1.66759
1.0,1.66833,1.68503,1.66406,1.68166
0.0,1.68161,1.69316,1.67962,1.68257
0.0,1.68237,1.6825,1.66616,1.67586
1.0,1.67562,1.67718,1.6653,1.66816
0.0,1.66812,1.67364,1.66456,1.67061
0.0,1.67218,1.67634,1.66396,1.66711
1.0,1.6673,1.66985,1.65522,1.66108
0.0,1.66076,1.6705,1.65922,1.66436
0.0,1.66408,1.66761,1.65816,1.66145
1.0,1.66127,1.66256,1.65374,1.65899
0.0,1.65613,1.65986,1.64759,1.65901
1.0,1.65868,1.67154,1.65329,1.65352
1.0,1.6535,1.65841,1.64654,1.65504
0.0,1.65552,1.669,1.6554,1.6607
1.0,1.66058,1.6628,1.65522,1.66018
0.0,1.66091,1.66568,1.65732,1.66385
0.0,1.6641,1.66512,1.6435,1.64586
0.0,1.64496,1.6462,1.63306,1.64124
0.0,1.64088,1.65108,1.63546,1.63784
1.0,1.63725,1.63972,1.6229,1.63418
0.0,1.63165,1.64206,1.63165,1.64025
0.0,1.64026,1.64718,1.62582,1.62756
0.0,1.6279,1.63507,1.6219,1.62398
1.0,1.62367,1.62367,1.5846,1.59264
1.0,1.59296,1.59903,1.58687,1.59506
1.0,1.59512,1.60376,1.5919,1.5992
0.0,1.59949,1.60859,1.59485,1.60258
0.0,1.60257,1.6096,1.59285,1.60086
1.0,1.60086,1.60429,1.58752,1.59382
0.0,1.59331,1.60001,1.59142,1.59831
0.0,1.60172,1.60426,1.58877,1.58906
0.0,1.5891,1.59566,1.575,1.57836
0.0,1.57848,1.58055,1.57284,1.57685
0.0,1.57716,1.58201,1.56628,1.57033
1.0,1.574,1.58678,1.54561,1.55731
0.0,1.55718,1.57644,1.55265,1.576
0.0,1.57584,1.57764,1.56233,1.5699
0.0,1.5699,1.57189,1.55461,1.56428
0.0,1.56352,1.57114,1.54912,1.55655
0.0,1.5556,1.56012,1.54728,1.55293
1.0,1.55388,1.55432,1.53882,1.54304
1.0,1.54313,1.55564,1.54122,1.54828
0.0,1.5471,1.56018,1.54659,1.55632
0.0,1.55595,1.55869,1.52886,1.53043
1.0,1.53039,1.53381,1.51148,1.51284
0.0,1.51392,1.53236,1.51226,1.53164
1.0,1.53126,1.53337,1.51244,1.51496
1.0,1.51561,1.52782,1.51354,1.52438
1.0,1.52429,1.54946,1.52172,1.54474
1.0,1.54486,1.55761,1.5437,1.55071
1.0,1.5469,1.56408,1.54478,1.55644
1.0,1.55645,1.57744,1.55645,1.56266
0.0,1.56217,1.56998,1.55696,1.56772
0.0,1.57613,1.58399,1.5684,1.57606
1.0,1.57609,1.58016,1.5649,1.56834
0.0,1.56937,1.57498,1.5631,1.57152
1.0,1.57147,1.57316,1.55333,1.55736
1.0,1.55721,1.56889,1.55296,1.5628
0.0,1.56376,1.57074,1.55514,1.5658
1.0,1.56616,1.5665,1.54651,1.55014
0.0,1.5505,1.55786,1.54525,1.55632
1.0,1.55657,1.55932,1.54566,1.54947
0.0,1.54956,1.56274,1.54852,1.55771
1.0,1.5575,1.55954,1.54508,1.55168
1.0,1.55136,1.55518,1.54375,1.55265
0.0,1.55251,1.56472,1.55079,1.55327
1.0,1.55265,1.55766,1.54712,1.55141
0.0,1.55087,1.55553,1.54002,1.55119
1.0,1.55098,1.5562,1.52237,1.5449
0.0,1.54499,1.55296,1.54092,1.55102
0.0,1.55358,1.55688,1.54828,1.55136
1.0,1.55065,1.55776,1.54488,1.54928
1.0,1.54871,1.56259,1.54048,1.55681
1.0,1.55655,1.55913,1.54868,1.55799
0.0,1.55673,1.56492,1.55611,1.55721
0.0,1.55994,1.56434,1.55298,1.55719
0.0,1.55692,1.55692,1.5433,1.55076
1.0,1.55054,1.55456,1.53711,1.54063
1.0,1.54002,1.54948,1.53684,1.54594
0.0,1.54466,1.55038,1.53223,1.54707
1.0,1.54604,1.55206,1.5402,1.54306
0.0,1.54286,1.54586,1.53974,1.54353
0.0,1.54345,1.5443,1.53462,1.53924
0.0,1.53923,1.54171,1.53174,1.53765
0.0,1.53733,1.53866,1.5267,1.52974
0.0,1.53276,1.53291,1.5221,1.52587
0.0,1.52574,1.52647,1.5162,1.5174
1.0,1.51745,1.51971,1.50286,1.50866
1.0,1.50866,1.52426,1.50558,1.52198
0.0,1.52183,1.5345,1.52053,1.53446
1.0,1.53494,1.54252,1.52757,1.52805
0.0,1.52806,1.5512,1.52586,1.54724
0.0,1.54694,1.5496,1.5396,1.54502
0.0,1.54449,1.55072,1.53498,1.53715
0.0,1.53688,1.53918,1.53438,1.53542
0.0,1.53607,1.53776,1.52382,1.53228
0.0,1.53217,1.53256,1.5196,1.52447
1.0,1.52482,1.52902,1.51652,1.52189
1.0,1.52175,1.53842,1.5184,1.53303
0.0,1.53278,1.55524,1.53201,1.54956
0.0,1.54965,1.55529,1.54498,1.54708
1.0,1.54716,1.54832,1.53397,1.53641
1.0,1.53655,1.55008,1.53562,1.54041
0.0,1.54009,1.54834,1.53798,1.54744
0.0,1.54693,1.55092,1.53388,1.54311
1.0,1.5432,1.54826,1.54082,1.54118
1.0,1.5407,1.55662,1.53108,1.55444
0.0,1.55413,1.56556,1.55413,1.56235
1.0,1.56049,1.56684,1.55505,1.55654
1.0,1.55612,1.56856,1.55367,1.56207
1.0,1.55682,1.56598,1.55682,1.56088
0.0,1.56092,1.57646,1.55946,1.56656
0.0,1.56672,1.5673,1.55661,1.5587
0.0,1.55878,1.56594,1.55608,1.55839
0.0,1.55848,1.56046,1.54718,1.54818
0.0,1.54659,1.55002,1.53962,1.54172
0.0,1.54191,1.54252,1.52302,1.52718
1.0,1.52685,1.52714,1.51343,1.51762
1.0,1.51741,1.52932,1.51032,1.51942
1.0,1.51917,1.52245,1.5173,1.5198
0.0,1.51944,1.52778,1.5162,1.52448
1.0,1.52428,1.52915,1.51862,1.51986
1.0,1.51993,1.52708,1.5175,1.52504
1.0,1.52507,1.53518,1.5216,1.5302
0.0,1.53024,1.53646,1.52608,1.53362
1.0,1.53638,1.53719,1.53,1.53604
0.0,1.53521,1.54538,1.52833,1.5392
0.0,1.53919,1.5398,1.5191,1.52278
1.0,1.52275,1.52666,1.51206,1.51306
0.0,1.51386,1.5225,1.51327,1.52039
0.0,1.50556,1.51826,1.50248,1.50304
1.0,1.50346,1.50852,1.4881,1.49297
1.0,1.49314,1.55167,1.48496,1.49864
1.0,1.49869,1.51526,1.49458,1.51005
0.0,1.51052,1.52626,1.50763,1.52587
1.0,1.51704,1.52577,1.5081,1.50854
1.0,1.50849,1.51954,1.50518,1.5101
1.0,1.51007,1.52008,1.50838,1.51209
0.0,1.51134,1.5161,1.50583,1.51254
0.0,1.51234,1.51366,1.50438,1.51092
1.0,1.51494,1.51603,1.50174,1.50432
1.0,1.50351,1.50788,1.50034,1.50468
1.0,1.50468,1.50755,1.50196,1.50647
0.0,1.50616,1.51212,1.50432,1.50735
0.0,1.50693,1.50907,1.50251,1.50462
0.0,1.50596,1.50956,1.49606,1.5003
1.0,1.49988,1.50034,1.49007,1.49424
1.0,1.49427,1.49779,1.48404,1.49537
0.0,1.49549,1.50686,1.49394,1.50439
1.0,1.50386,1.50684,1.4923,1.49359
0.0,1.49525,1.514,1.47778,1.5072
0.0,1.50748,1.51647,1.5023,1.50518
0.0,1.50558,1.50883,1.50056,1.50098
1.0,1.50096,1.50944,1.47678,1.47968
1.0,1.47934,1.48232,1.47213,1.48028
0.0,1.4775,1.48198,1.47358,1.47948
1.0,1.4788,1.48099,1.46922,1.4753
0.0,1.47462,1.48123,1.4716,1.48032
1.0,1.47989,1.48312,1.47306,1.47958
1.0,1.47982,1.50214,1.47757,1.50153
1.0,1.49856,1.50564,1.49666,1.50138
1.0,1.50126,1.50629,1.49951,1.50193
1.0,1.5009,1.51216,1.49756,1.51111
1.0,1.51174,1.51762,1.50799,1.51198
1.0,1.51204,1.52358,1.51085,1.52
0.0,1.5152,1.51912,1.51347,1.51779
1.0,1.51782,1.51813,1.50268,1.50598
1.0,1.50592,1.51022,1.50122,1.50696
0.0,1.50629,1.52821,1.50582,1.51873
1.0,1.51069,1.5115,1.49994,1.5041
1.0,1.50438,1.5099,1.5006,1.50533
1.0,1.50475,1.5106,1.5037,1.5102
0.0,1.50868,1.51537,1.50507,1.51371
1.0,1.5118,1.5147,1.50317,1.50681
0.0,1.5077,1.5193,1.50604,1.51002
0.0,1.51003,1.51439,1.49704,1.50016
0.0,1.49992,1.50138,1.49129,1.49481
0.0,1.49605,1.50038,1.4901,1.49299
0.0,1.49246,1.49735,1.48762,1.49246
1.0,1.49262,1.4945,1.4838,1.48485
0.0,1.48458,1.49256,1.48294,1.49234
1.0,1.49224,1.49281,1.47728,1.48343
0.0,1.48262,1.4946,1.478,1.4929
0.0,1.4929,1.49528,1.48648,1.48825
0.0,1.48804,1.48922,1.4788,1.48062
1.0,1.48076,1.48476,1.47099,1.47284
0.0,1.47318,1.48327,1.46978,1.47464
0.0,1.47446,1.47615,1.47039,1.47281
1.0,1.47459,1.4783,1.46503,1.46814
1.0,1.46828,1.47838,1.46643,1.477
0.0,1.47666,1.48667,1.4761,1.47944
0.0,1.47942,1.48654,1.47462,1.47619
0.0,1.47637,1.48054,1.47152,1.47425
0.0,1.4766,1.47755,1.46665,1.4682
1.0,1.46825,1.46925,1.45361,1.46324
1.0,1.4628,1.47504,1.45704,1.47308
0.0,1.47232,1.48623,1.47222,1.48278
1.0,1.48282,1.48392,1.47552,1.47744
0.0,1.47556,1.48286,1.4729,1.4766
0.0,1.47706,1.48071,1.47483,1.4757
1.0,1.47538,1.47733,1.46687,1.46771
0.0,1.46776,1.47983,1.4659,1.47944
1.0,1.47998,1.48354,1.4761,1.47821
0.0,1.47432,1.48024,1.47396,1.47622
0.0,1.47611,1.4803,1.47066,1.47124
0.0,1.47149,1.47512,1.46396,1.46857
1.0,1.46824,1.47058,1.45931,1.46351
1.0,1.46338,1.4735,1.46197,1.46687
0.0,1.46716,1.47303,1.46607,1.47222
1.0,1.4718,1.47478,1.46708,1.47063
1.0,1.47042,1.4846,1.4699,1.4762
1.0,1.47612,1.4901,1.47412,1.48776
1.0,1.48766,1.50922,1.4866,1.5079
1.0,1.51061,1.514,1.50516,1.5127
1.0,1.51318,1.52,1.50915,1.51935
1.0,1.51936,1.5268,1.51436,1.52482
1.0,1.52437,1.53644,1.52428,1.53295
0.0,1.53312,1.5446,1.53124,1.54191
0.0,1.53874,1.54558,1.53604,1.53874
0.0,1.53872,1.54327,1.53156,1.53268
1.0,1.53264,1.53408,1.52078,1.52384
0.0,1.523,1.54369,1.5221,1.54092
0.0,1.54076,1.54416,1.52686,1.53004
1.0,1.52894,1.53104,1.52114,1.52262
0.0,1.52212,1.53646,1.5217,1.53519
1.0,1.53539,1.53823,1.52771,1.53302
1.0,1.53256,1.53588,1.52842,1.5342
1.0,1.53415,1.54169,1.53104,1.53626
0.0,1.54068,1.5464,1.53732,1.54219
0.0,1.54206,1.54855,1.53948,1.54172
0.0,1.54156,1.54554,1.5286,1.53118
0.0,1.53081,1.53466,1.52438,1.52624
0.0,1.5266,1.53172,1.51913,1.52078
1.0,1.52267,1.52748,1.52044,1.52122
1.0,1.52114,1.5313,1.51914,1.53082
0.0,1.53029,1.53374,1.52852,1.53143
0.0,1.53128,1.53385,1.52512,1.52725
0.0,1.52712,1.5312,1.52246,1.5269
1.0,1.52666,1.52792,1.52182,1.52226
1.0,1.52168,1.53175,1.52066,1.52408
0.0,1.52372,1.53566,1.52358,1.53068
0.0,1.53096,1.53113,1.51494,1.51671
1.0,1.51794,1.5207,1.51305,1.51667
1.0,1.51677,1.51968,1.50973,1.51816
1.0,1.51868,1.52549,1.5162,1.52394
0.0,1.52374,1.5315,1.521,1.52954
0.0,1.5296,1.53722,1.52111,1.5286
1.0,1.52842,1.53389,1.52087,1.52578
1.0,1.54729,1.55004,1.5389,1.54916
1.0,1.5492,1.57676,1.54855,1.5722
0.0,1.57164,1.58423,1.57103,1.58256
1.0,1.58286,1.59093,1.57541,1.58146
0.0,1.58091,1.59406,1.57649,1.58651
0.0,1.58983,1.58983,1.57686,1.57746
1.0,1.57758,1.58118,1.57255,1.57614
1.0,1.57582,1.58616,1.56851,1.58285
0.0,1.58278,1.60205,1.57974,1.59901
0.0,1.59822,1.60093,1.58677,1.58899
0.0,1.59584,1.59598,1.57688,1.58145
0.0,1.58144,1.58614,1.57496,1.57698
1.0,1.5771,1.5806,1.5629,1.56541
1.0,1.56518,1.59409,1.56498,1.58566
1.0,1.58582,1.59628,1.58504,1.59298
1.0,1.59358,1.59689,1.58446,1.59528
0.0,1.59473,1.6112,1.5908,1.61028
1.0,1.61016,1.61536,1.6046,1.60796
1.0,1.60706,1.61254,1.60258,1.60936
0.0,1.60948,1.62374,1.60804,1.61777
0.0,1.61656,1.61993,1.60482,1.60626
0.0,1.60633,1.60782,1.59258,1.59488
1.0,1.59518,1.59964,1.58953,1.59153
0.0,1.59153,1.60065,1.59022,1.59628
0.0,1.59651,1.59848,1.57945,1.58259
0.0,1.58397,1.58698,1.57748,1.58204
1.0,1.58196,1.58293,1.57365,1.57641
1.0,1.57638,1.58814,1.57005,1.58725
0.0,1.58742,1.5931,1.58525,1.58835
0.0,1.5882,1.58871,1.57708,1.57951
0.0,1.58069,1.5838,1.57461,1.57667
0.0,1.57682,1.58046,1.56374,1.56994
0.0,1.57016,1.57192,1.55727,1.56476
0.0,1.56497,1.56619,1.55204,1.5545
1.0,1.55452,1.5595,1.5478,1.5523
0.0,1.55504,1.56336,1.55322,1.5563
0.0,1.55656,1.55818,1.54796,1.55258
1.0,1.55199,1.5572,1.54078,1.54314
